Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:07:17
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;2;366.80;89.88;;;35.18;34.41;23.19;;1464.00;;246.68;0.0088;Swelling. Shrinkage. End flame at 671s.;2011-03-04;c_LSFIRE_F1A-1-2_75a;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1013;13.08836573;1.3730776;0.258391684
1015;12.94789581;1.41455483;0.268523108
1017;13.37135995;1.30922802;0.278778195
1019;13.13516631;1.273185627;0.275661576
1021;13.17733046;1.29655292;0.305615571
1023;13.02317158;1.32693618;0.292117482
1025;12.64227535;1.37141073;0.288654413
1027;13.04684085;1.30632246;0.294868826
1029;12.82451875;1.29752792;0.284087818
1031;12.94104172;1.250009262;0.249748526
1033;12.74071191;1.29741578;0.249443372
1035;12.55404363;1.25981217;0.262595212
1037;12.4485268;1.268633118;0.264778401
1039;12.59999719;1.279654786;0.273782755
1041;12.52343943;1.215337627;0.28290803
1043;12.69763063;1.211628518;0.29042526
1045;12.51278349;1.193051002;0.301853917
1047;12.04250089;1.279114917;0.328979712
1049;11.90513389;1.254363896;0.344729705
1051;11.92829673;1.221240503;0.350574069
1053;12.2652184;1.150091336;0.336321084
1055;12.29625391;1.198334304;0.291073221
1057;11.76514844;1.201035039;0.275473322
1059;11.45140528;1.176113483;0.275336349
1061;11.54394392;1.189262652;0.270316725
1063;11.92996965;1.206898525;0.278818851
1065;11.71388449;1.073322899;0.291386656
1067;11.67516848;1.134682596;0.275137529
1069;11.30206681;1.1297019;0.278572291
1071;11.50734952;1.110913533;0.303066587
1073;11.27468976;1.18444044;0.30394303
1075;11.44872506;1.125084051;0.311120587
1077;11.20807406;1.065872244;0.311742764
1079;11.21708753;1.072169943;0.296787631
1081;11.07071303;1.096670261;0.292518438
1083;11.11618026;1.106367513;0.311328364
1085;10.96337798;1.101387279;0.315310838
1087;11.15497261;1.01916408;0.311094515
1089;11.11805805;1.097684659;0.296450575
1091;10.89233461;1.006311029;0.274363755
1093;11.02023697;1.040409893;0.236489495
1095;10.71721481;0.897565203;0.246108713
1097;10.6226869;1.05798645;0.255597155
1099;10.62729931;1.047636722;0.272499585
1101;10.78747984;1.020567276;0.259257032
1103;10.71367729;0.994821783;0.273299663
1105;10.57569429;0.992542749;0.267817883
1107;10.74265433;0.967297735;0.280322308
1109;10.2833881;1.048532951;0.29026948
1111;10.32424496;0.965472839;0.326045005
1113;10.28115226;1.01600828;0.32961433
1115;10.20886887;0.938192543;0.293400246
1117;10.25780101;0.908705503;0.261102752
1119;10.16374611;0.909871435;0.263829077
1121;9.824378241;0.971369227;0.267789831
1123;10.06789603;1.032662658;0.274079967
1125;9.803131486;1.09928573;0.298754099
1127;10.13415975;1.110669782;0.330356224
1129;10.00389221;0.647496517;0.290627055
1131;10.22008837;0.934648408;0.322359195
1133;9.936629948;0.861595566;0.312648448
1135;9.768499158;0.901445772;0.338542936
1137;9.612352578;0.853690309;0.335777612
1139;9.612008243;0.858163112;0.339165605
1141;9.472999033;0.84272147;0.257745279
1143;9.513018243;0.813787274;0.248616499
1145;9.539832232;0.829552374;0.212982722
1147;9.207951698;0.880542417;0.214553456
1149;9.5051042;0.886208029;0.242169007
1151;9.095365741;1.009163761;0.267166043
1153;9.487892353;1.063263264;0.259061801
1155;9.583290595;0.75721735;0.242143479
1157;9.366129861;0.856298826;0.220031722
1159;9.31377524;1.194177544;0.201145095
1161;9.009015112;0.834058079;0.217479806
1163;9.198898523;0.735365401;0.250915822
1165;9.106880427;0.738211646;0.27073558
1167;8.980911431;0.640605657;0.263470002
1169;8.893199636;0.698051884;0.247421832
1171;8.681930513;0.984288083;0.253747683
1173;8.89995893;0.768812252;0.260398324
1175;8.964739818;0.711655655;0.272260674
1177;8.992607197;0.778034975;0.296529591
1179;8.97854014;0.740662141;0.314735323
1181;8.917681042;0.675435778;0.288950913
1183;8.917169717;0.682926285;0.261207403
1185;8.82492523;0.670883269;0.266806012
1187;8.839280103;0.736155973;0.276123763
1189;8.544746265;0.729541768;0.295689183
1191;8.464548959;0.723935472;0.290221876
1193;8.48748856;0.588120201;0.291896783
1195;8.520748762;1.4196143;0.270016819
1197;8.429708951;1.4196143;0.25762453
1199;8.559782504;0.604543802;0.252651062
1201;8.398642974;0.637463296;0.269019662
