Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
80% wool, 20 % Nylon;Glue;Plywood;;IN16-3;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 13:37:32
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;30;198.92;92.15;;;113.20;71.52;13.79;;1376.91;;87.73;0.0088;End flame at 106s. 2nd ignition at 535s. End flame > 1200s. Raising. Glowing.
;2011-07-13;c_LSFIRE_IN-16-3_25a;22.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
999;130.5783548;65.24141504;0.724844491
1001;133.3420611;64.50830808;0.759509687
1003;134.0745709;64.91098187;0.738233713
1005;133.46004;64.46776268;0.755266252
1007;133.2534992;64.45449568;0.771975761
1009;133.922961;64.349813;0.882113264
1011;135.7801376;63.98925753;0.858988908
1013;137.1465984;63.49232416;0.887117823
1015;134.9201892;63.52256607;0.855566414
1017;134.8944667;63.25355222;0.837149608
1019;135.8610017;63.09766814;0.760470795
1021;134.6572147;62.85381228;0.769530112
1023;137.6537362;62.71560667;0.767993172
1025;138.8432087;62.42083774;0.821854461
1027;138.081917;62.22030117;0.854826221
1029;138.7009269;62.01414;0.915272746
1031;139.7060455;61.7440477;0.89565134
1033;140.0924389;61.62782119;0.898206894
1035;140.5089721;61.39917137;0.866875356
1037;142.9096394;61.17819168;0.836634163
1039;141.9763053;60.95216453;0.791328362
1041;141.7729824;60.72680059;0.842867449
1043;140.0370955;60.53812826;0.829858859
1045;143.5692637;60.33244894;0.831250048
1047;144.2650891;60.09272449;0.852533048
1049;146.136069;59.8511913;0.885312796
1051;144.5572107;59.64372706;0.820983624
1053;145.5779218;59.40441736;0.799660951
1055;143.687821;59.15207452;0.785893975
1057;146.0238843;58.96645469;0.751527864
1059;147.3547204;58.75450361;0.704545142
1061;146.9798761;58.53611109;0.730874362
1063;146.6266787;58.36766017;0.736405796
1065;147.3929396;58.01853817;0.725909816
1067;145.2825663;57.8083404;0.731384887
1069;148.7541846;57.54608403;0.776877569
1071;148.1736325;57.36325704;0.782882886
1073;150.8319264;57.16319405;0.783812425
1075;149.0090595;56.89455166;0.822243316
1077;148.0826874;56.82088933;0.84510553
1079;150.5293882;56.47747409;0.825021576
1081;150.0536182;56.27017954;0.824085154
1083;149.5703725;56.01422653;0.845016041
1085;151.5990576;55.7597278;0.84813668
1087;148.6720827;55.50180024;0.808091723
1089;151.5236188;55.21658164;0.85969314
1091;151.0604404;55.0744892;0.846651991
1093;152.6918224;54.8084617;0.836559468
1095;151.8950054;54.58669141;0.837381666
1097;153.0302279;54.3346972;0.82420941
1099;153.7810246;54.09296612;0.793077863
1101;153.5786061;53.84681676;0.812391772
1103;157.0056941;53.62753494;0.854058128
1105;155.3602745;53.40312691;0.864209007
1107;155.2052281;53.18774312;0.905674054
1109;158.4910273;52.89594888;0.867607138
1111;159.1416363;52.68235098;0.856287359
1113;154.6985676;52.38133412;0.856159873
1115;159.3050469;52.21584136;0.831927799
1117;157.3983675;51.92708309;0.839462348
1119;158.4894432;51.71611174;0.884149478
1121;158.5702888;51.46509143;0.930965751
1123;159.1021792;51.22830277;0.917866393
1125;161.2770557;50.95692346;0.982562398
1127;163.6747481;50.70875045;0.99838542
1129;161.1470518;50.48405506;0.965386531
1131;163.9176183;50.19118287;0.915586636
1133;164.6514557;50.02334022;0.908260011
1135;163.764135;49.67577752;0.835272763
1137;165.8051002;49.4285998;0.852369182
1139;167.1566728;49.11381514;0.928841871
1141;165.5612996;49.00842598;0.987557367
1143;166.0266654;48.7207403;0.99977031
1145;162.1195311;48.40023283;1.007394171
1147;165.0733039;48.16225051;1.008140017
1149;166.7611921;47.98467616;0.954618624
1151;166.4069583;47.65021757;0.935691226
1153;169.1091733;47.4667162;0.915831917
1155;167.7818495;47.18848021;0.998144883
1157;166.7265726;46.91785794;1.038845306
1159;170.0595693;46.67589444;1.085633952
1161;169.4527273;46.43292934;1.090213722
1163;171.3645224;46.14398338;1.127560283
1165;169.8428656;45.93182906;1.116324879
1167;171.9383388;45.74695606;1.067682643
1169;171.7691113;45.44784713;1.021528763
1171;169.7407985;45.2158915;1.064764532
1173;174.8255032;44.98170753;1.072405834
1175;174.1792699;44.61679942;1.00279336
1177;170.361824;44.44871852;1.021237595
1179;169.8581369;44.17258348;1.068024726
1181;170.769674;43.86447851;1.082970177
1183;172.1863218;43.54376682;1.114590508
1185;170.6166749;43.36149899;1.158944331
1187;174.6612383;43.12865893;1.168328484
1189;174.3443611;42.89510024;1.215605478
1191;172.8670504;42.60717096;1.162634743
1193;173.5184692;42.37876474;1.115430394
1195;172.3787861;42.08561006;1.124992513
1197;171.8203293;41.87148655;1.13817858
1199;175.4807692;41.56573197;1.095741043
1201;174.0631458;41.27998631;1.132054225
