Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
fabric, vandalize protected;foam;;;F1A-1-1;upholstery for passenger seats vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 10:07:49
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;54;186.98;10.29;;;32.71;6.68;13.68;;368.53;;46.83;0.0088;Shrinkage. End flame at 259s.
;2011-09-15;c_LSFIRE_F1A-1-1_20b;42.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1023;2.212380245;25.91537156;0.338306789
1025;2.62902018;25.84215944;0.28731367
1027;2.633267807;25.81855104;0.30535338
1029;2.682382148;25.82343699;0.288178845
1031;2.401990544;25.76769829;0.309278265
1033;2.654298868;25.84546481;0.305411961
1035;2.521791487;25.85952946;0.300297744
1037;2.483433215;25.81417674;0.269978252
1039;2.853862203;25.79651789;0.282200407
1041;2.708337178;25.86920525;0.262483701
1043;2.588351076;25.82776518;0.268231733
1045;2.498536769;25.81810395;0.257554068
1047;2.516309343;25.86731349;0.263608153
1049;2.646894023;25.7570856;0.26452717
1051;2.876859259;25.76546963;0.25509149
1053;2.710753448;25.79633779;0.237148697
1055;2.582273709;25.73323642;0.23895908
1057;2.604411117;25.82344428;0.24198125
1059;2.460209073;25.81464616;0.237058006
1061;2.63713794;25.75591326;0.250030188
1063;2.587637941;25.72151207;0.256260033
1065;2.720828813;25.76664391;0.261844515
1067;2.707956663;25.72906794;0.274270124
1069;2.516021154;25.73841849;0.271246545
1071;2.465078756;25.81575588;0.264004716
1073;2.516273407;25.7262655;0.259499419
1075;2.799022733;25.65864419;0.268431328
1077;2.724083049;25.69884251;0.281158241
1079;2.840823051;25.72010429;0.301852882
1081;2.730349799;25.72984853;0.314507116
1083;2.452894162;25.73238059;0.318117738
1085;2.451057198;25.75424966;0.320458141
1087;2.664795284;25.7276325;0.301167998
1089;2.822354156;25.65639563;0.275363959
1091;2.642250227;25.79944946;0.237709118
1093;2.442291835;25.74065443;0.246484725
1095;2.485695735;25.71537659;0.228066163
1097;2.570963428;25.69753764;0.219499766
1099;2.547092919;25.80724126;0.211612762
1101;2.598663338;25.61605945;0.252400767
1103;2.680111409;25.69187887;0.246008366
1105;2.383519061;25.69909639;0.279104255
1107;2.344708427;25.72040624;0.282106356
1109;2.390660872;25.65989954;0.327843162
1111;2.410775007;25.66450928;0.305517032
1113;2.507558303;25.55807753;0.292927525
1115;2.598348974;25.58652965;0.261819989
1117;2.279651372;25.6289008;0.267078947
1119;2.201336768;25.59680545;0.236734217
1121;2.03183281;25.64142564;0.274210336
1123;2.484010904;25.57123004;0.291589034
1125;2.346676088;25.58539033;0.301124349
1127;2.263863972;25.57045673;0.330657291
1129;2.337613021;25.58456945;0.343969472
1131;1.930537462;25.61527207;0.324806625
1133;2.287925748;25.68152007;0.321429187
1135;2.168635745;25.57122422;0.341113628
1137;2.543140589;25.62518912;0.316797199
1139;2.484857225;25.57367375;0.294490089
1141;2.231312495;25.55428867;0.303197714
1143;2.172180773;25.59578942;0.331083605
1145;2.10508771;25.58571411;0.299811749
1147;2.384692258;25.57793008;0.318234521
1149;2.454887134;25.48355375;0.346034951
1151;2.475317152;25.53565603;0.348997203
1153;2.249324956;25.53827109;0.321596042
1155;2.029562792;25.58991754;0.341046803
1157;2.22941372;25.57363151;0.326622428
1159;2.282773504;25.40759647;0.302211525
1161;2.379596758;25.53675312;0.292583705
1163;1.94567335;25.49296643;0.307727999
1165;2.384460897;25.57240238;0.310949529
1167;2.242407502;25.53880896;0.287548772
1169;2.32958215;25.47946877;0.292992554
1171;2.524689172;25.56799313;0.271743853
1173;2.507429387;25.5362837;0.238074897
1175;2.547891009;25.45891864;0.223763145
1177;2.277322058;25.46639199;0.255762283
1179;2.178964191;25.5374706;0.282119762
1181;2.054172037;25.57076062;0.275475321
1183;2.323122013;25.48278093;0.314788172
1185;2.389194079;25.61215846;0.34259157
1187;2.338229817;25.4505749;0.33835304
1189;2.195328443;25.49084846;0.305724392
1191;2.273051579;25.50462282;0.31295231
1193;2.210418181;25.46917987;0.296618854
1195;2.414514895;25.43919521;0.272331569
1197;2.46122412;25.45131325;0.292972112
1199;2.477504956;25.35845489;0.33397825
1201;2.458478084;25.47386485;0.375005581
