Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;Upholstery for seat, vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-17 11:00:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
50;4;341.76;82.08;;;35.91;32.90;22.13;;693.90;;183.14;0.0088;Swelling. End flame at 697s.;2011-03-07;c_LSFIRE_F1A-1-2_50c;32.0;4;2.5;25.5;;;;;;;;0.95;0.15;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
967;21.01245692;3.88363463;1.34892E-15
969;20.61205879;3.78722224;1.34892E-15
971;20.10426696;3.83543109;1.34892E-15
973;20.07947407;3.743648;1.34892E-15
975;20.02746532;3.83941553;1.34892E-15
977;20.20175631;3.86656098;1.34892E-15
979;20.00829183;3.74436087;1.34892E-15
981;19.84918112;3.70179468;1.34892E-15
983;19.1414087;3.7542002;1.34892E-15
985;19.16620715;3.68025717;1.34892E-15
987;19.16841334;3.72760314;1.34892E-15
989;19.15302494;3.68996627;1.34892E-15
991;19.04742759;3.67375694;1.34892E-15
993;18.5737789;3.64068763;1.34892E-15
995;18.56335181;3.69240729;1.34892E-15
997;18.42489388;3.55782361;1.34892E-15
999;18.4357917;3.69210584;1.34892E-15
1001;18.62055102;3.59707144;1.34892E-15
1003;18.24312144;3.60721945;1.34892E-15
1005;17.64491406;3.623641;1.34892E-15
1007;17.94194886;3.67517641;1.34892E-15
1009;17.7694601;3.65510707;1.34892E-15
1011;17.66977668;3.57058435;1.34892E-15
1013;17.39887998;3.60809004;1.34892E-15
1015;17.56402346;3.56550359;1.34892E-15
1017;17.81051704;3.57062487;1.34892E-15
1019;17.47840133;3.4579554;1.34892E-15
1021;17.34531395;3.55893391;1.34892E-15
1023;17.05002681;3.44287084;1.34892E-15
1025;17.29155145;3.47523451;1.34892E-15
1027;16.84894884;3.58679947;1.34892E-15
1029;16.69527408;3.49313678;1.34892E-15
1031;16.84680924;3.41496332;1.34892E-15
1033;16.37015818;3.55810384;1.34892E-15
1035;16.63324604;3.45695362;1.34892E-15
1037;16.68858463;3.53973516;1.34892E-15
1039;16.45824219;3.42859465;1.34892E-15
1041;16.41359263;3.44458452;1.34892E-15
1043;16.09878824;3.26153733;1.34892E-15
1045;16.11396665;3.50127545;1.34892E-15
1047;15.93146067;3.44113545;1.34892E-15
1049;15.9338358;3.39950159;1.34892E-15
1051;15.1952087;3.37010033;1.34892E-15
1053;15.51265467;3.44072403;1.34892E-15
1055;15.47209086;3.41080138;1.34892E-15
1057;15.50646995;3.36847491;1.34892E-15
1059;15.2791566;3.29538221;1.34892E-15
1061;15.43408542;3.39416665;1.34892E-15
1063;15.31755325;3.35612559;1.34892E-15
1065;15.11407402;3.3795755;1.34892E-15
1067;15.43272986;3.27097247;1.34892E-15
1069;14.96454287;3.27583426;1.34892E-15
1071;14.6588719;3.32597769;1.34892E-15
1073;14.70334673;3.31190022;1.34892E-15
1075;14.76680982;3.30185494;1.34892E-15
1077;14.77024161;3.19288824;1.34892E-15
1079;14.58307449;3.31501986;1.34892E-15
1081;14.24377141;3.27442106;1.34892E-15
1083;14.44743307;3.2473576;1.34892E-15
1085;14.38777733;3.28404769;1.34892E-15
1087;14.20027122;3.28053736;1.34892E-15
1089;13.61937537;3.26254538;1.34892E-15
1091;13.53291779;3.16245722;1.34892E-15
1093;13.03896178;3.23779899;1.34892E-15
1095;12.7115691;3.18530376;1.34892E-15
1097;12.89788192;3.18400776;1.34892E-15
1099;12.18089335;3.19607541;1.34892E-15
1101;11.96386779;3.21151689;1.34892E-15
1103;11.6635425;3.17441538;1.34892E-15
1105;11.97839066;3.1747723;1.34892E-15
1107;11.66731427;3.15352321;1.34892E-15
1109;11.66364518;3.12454012;1.34892E-15
1111;11.2458231;3.10728898;1.34892E-15
1113;11.30520762;3.1010357;1.34892E-15
1115;11.33473647;3.18344634;1.34892E-15
1117;11.27966798;3.16434261;1.34892E-15
1119;10.85026809;3.05833109;1.34892E-15
1121;10.66986166;3.13263731;1.34892E-15
1123;10.87558614;3.13916503;1.34892E-15
1125;10.84999048;3.09985498;1.34892E-15
1127;10.68773057;3.0574605;1.34892E-15
1129;10.60720539;3.03038981;1.34892E-15
1131;10.26907915;3.06763552;1.34892E-15
1133;9.923650868;3.09611893;1.34892E-15
1135;10.16426641;3.08276204;1.34892E-15
1137;10.44461389;2.96144602;1.34892E-15
1139;10.29522548;3.03185076;1.34892E-15
1141;10.13530612;3.01642279;1.34892E-15
1143;10.11971439;3.07063845;1.34892E-15
1145;9.987592423;3.05100079;1.34892E-15
1147;9.975779626;2.94639475;1.34892E-15
1149;10.02795842;2.95370479;1.34892E-15
1151;9.812059581;2.98325026;1.34892E-15
1153;9.942507429;2.95765402;1.34892E-15
1155;9.825745478;3.00510225;1.34892E-15
1157;9.938581954;2.98181006;1.34892E-15
1159;9.718130556;2.90329415;1.34892E-15
1161;9.623945651;2.96654752;1.34892E-15
1163;9.713736139;2.97287604;1.34892E-15
1165;9.655335252;2.89043067;1.34892E-15
1167;9.659716812;2.93077578;1.34892E-15
1169;9.562231142;2.90414448;1.34892E-15
1171;9.472675033;2.83944414;1.34892E-15
1173;9.223966458;2.95233307;0.00049663
1175;9.070626276;2.85600315;0.00049663
1177;9.463263615;2.91872839;0.00049663
1179;9.31234009;2.97246462;0.00049663
1181;8.967362227;2.76665337;0.00049663
1183;9.350590558;2.92433777;1.34892E-15
1185;9.207535381;2.83406242;1.34892E-15
1187;9.10432713;2.83254697;1.34892E-15
1189;8.744638936;2.8090493;0.005208711
1191;8.76793829;2.81930005;0.005208711
1193;9.170301672;2.8757503;0.005208711
1195;9.221795655;2.8826822;0.005208711
1197;9.076085573;2.79318869;0.005208711
1199;8.841234289;2.75408508;1.34892E-15
1201;9.033496039;2.84412699;1.34892E-15
