Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polycarbonate;;;;E7A-2;Supply line system and high power devices.;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-28 13:55:29
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;124;126.83;64.77;;;40.2;17.7;25.59;;14.2;;73.98;0.0884;The sample deforms and rises.;2011-02-16;c_CID_E7A-2_25c;3.03;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1084;13.00825874;0.171841082;18.80911
1086;12.35174184;0.16338359;18.808596
1088;12.99148501;0.160298223;18.80795
1090;12.06211632;0.157432996;18.80814
1092;12.78362445;0.171076814;18.810566
1094;12.8667157;0.155597197;18.720711
1096;12.68947015;0.143004258;18.689763
1098;11.5584449;0.158659958;18.697205
1100;11.80019522;0.169887693;18.721972
1102;11.68498661;0.168495183;18.701523
1104;10.95416838;0.185295723;18.698899
1106;11.77381019;0.152809044;18.698272
1108;11.37686833;0.150461098;18.700029
1110;11.39925169;0.164237328;18.69669
1112;11.94070108;0.156729096;18.684862
1114;10.93531944;0.157238313;18.636038
1116;9.777742476;0.16909028;18.641163
1118;8.789295432;0.153444872;18.682149
1120;7.996952174;0.169993851;18.637179
1122;9.119136176;0.146406028;18.680232
1124;10.23609603;0.162761595;18.623895
1126;10.07367522;0.157880544;18.623476
1128;9.996791785;0.15466535;18.62001
1130;9.547436732;0.138357424;18.618989
1132;9.244418642;0.140825432;18.620118
1134;10.0391842;0.145762071;18.508743
1136;10.87818433;0.141493396;18.622238
1138;11.48849907;0.154635781;18.513183
1140;11.28409952;0.137871089;18.619807
1142;11.64910168;0.139434433;18.529983
1144;10.55364058;0.137252428;18.509711
1146;10.52184592;0.153908077;18.509473
1148;10.12536365;0.16625438;18.597302
1150;10.0475463;0.140834211;18.508213
1152;9.28677751;0.154745128;18.510141
1154;9.128111233;0.161714308;18.507286
1156;9.027540255;0.148829303;18.393579
1158;9.522151086;0.157164902;18.505911
1160;10.10214655;0.139813004;18.506641
1162;10.31261837;0.161188416;18.507494
1164;11.5804408;0.162069978;18.39391
1166;11.5257729;0.143769673;18.509388
1168;11.66463363;0.153492622;18.392535
1170;11.70893119;0.169900981;18.388789
1172;10.17631811;0.15557509;18.390445
1174;10.1323529;0.16198896;18.386679
1176;9.711551891;0.149775204;18.332727
1178;9.583676093;0.157486889;18.377379
1180;10.13160292;0.156752981;18.335786
1182;10.66860426;0.167497911;18.392858
1184;11.21674547;0.159410938;18.317142
1186;11.39960608;0.152040905;18.318294
1188;11.02877091;0.141468418;18.32219
1190;10.5967747;0.16481336;18.316197
1192;10.65142707;0.16901997;18.321664
1194;11.81934359;0.151220448;18.318736
1196;12.55316622;0.157104697;18.317357
1198;11.32136931;0.142872023;18.300431
1200;12.14755656;0.169260636;18.297611
1202;11.18418558;0.147968756;18.321234
1204;10.27788402;0.145434399;18.29224
1206;10.51204622;0.158530642;18.230691
1208;10.42210311;0.15958629;18.205659
1210;10.70033417;0.164057668;18.213546
1212;10.33815604;0.155660602;18.203646
1214;9.133191984;0.148636522;18.209036
1216;9.76343996;0.154183079;18.208748
1218;10.97774209;0.161855589;18.20484
1220;10.04008608;0.147996352;18.207134
1222;9.182992361;0.150314129;18.204495
1224;9.731975744;0.140304294;18.200419
1226;9.596023536;0.142733702;18.202828
1228;9.072109077;0.145057604;18.203646
1230;8.571194937;0.155041791;18.08758
1232;10.07457668;0.161989479;18.09441
1234;11.94308338;0.132909427;18.089892
1236;11.77813315;0.15499332;18.017224
1238;10.90248416;0.13328428;18.091376
1240;11.62908621;0.127162288;18.017435
1242;11.29971963;0.138271251;18.071422
1244;11.62073886;0.13083981;18.012479
1246;13.06926281;0.136997606;18.0186
1248;11.56130483;0.148872973;18.017224
1250;10.42128812;0.143359175;18.016471
1252;10.76009224;0.146606204;18.016168
1254;9.36341258;0.142681304;18.018557
1256;10.71236109;0.143610158;18.016483
1258;11.55214338;0.122109347;18.016705
1260;11.23399741;0.143989717;18.01563
1262;11.28953929;0.132977245;17.907117
1264;11.8406448;0.128547334;17.928512
1266;11.52650255;0.155884242;17.904178
1268;10.34094334;0.13446675;17.908066
1270;11.61060844;0.13480346;17.909322
1272;11.19822266;0.143792013;17.817177
1274;11.75101931;0.132650898;17.99399
1276;10.97004795;0.145447949;17.902587
1278;10.91482455;0.129200834;17.802077
1280;11.85240838;0.139175517;17.908735
1282;13.1543261;0.13802294;17.815491
1284;12.37346456;0.131920903;17.792169
1286;12.61024857;0.139143566;17.812779
1288;12.54571627;0.144726903;17.787543
1290;11.30331541;0.145863501;17.793332
1292;11.17080176;0.139700371;17.905748
1294;10.4635868;0.141354467;17.885584
1296;9.107580474;0.136103492;17.792383
1298;10.52427037;0.126376968;17.790597
1300;9.564119459;0.147577509;17.790878
1302;9.812625134;0.131170997;17.790578
1304;11.07656717;0.138176601;17.679633
1306;10.81492096;0.146678465;17.67921
1308;10.04436295;0.145046956;17.677866
1310;10.84631819;0.149861797;17.676685
1312;10.58762511;0.128951368;17.680179
