Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Polyester fabric;;;;IN8-3;Curtain;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:49:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;367;76.68;3.40;;;1.83;1.45;20.23;;175.22;;4.77;0.0088;Distortion. Melting. Glowing. Flashing from 239s. End flame at 461s. 
;2011-07-18;c_LSFIRE_IN-8-3_25b;0.4;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1021;2.464232138;0.16087404;0.085225355
1023;2.312979939;0.20880848;0.085419386
1025;2.261664413;0.20142395;0.083538743
1027;2.062496908;0.22270093;0.086155547
1029;2.433590172;0.21732872;0.084287542
1031;2.426520935;0.15380362;0.095126405
1033;2.57163281;0.16163134;0.094851021
1035;2.271417863;0.18350783;0.097980183
1037;2.028167689;0.15928687;0.088159553
1039;2.056509489;0.22929212;0.082815231
1041;2.099313611;0.19588665;0.078607563
1043;2.379328524;0.14257025;0.093739072
1045;2.233129096;0.14539491;0.097480757
1047;2.003627246;0.1436407;0.10062672
1049;1.916978147;0.20303985;0.108233156
1051;2.080615907;0.19918127;0.101111425
1053;2.241051007;0.19816585;0.099896897
1055;2.072963283;0.19379055;0.095131148
1057;2.00987201;0.17253257;0.095550329
1059;2.022173319;0.18694173;0.098686695
1061;2.083729979;0.25405756;0.110199057
1063;2.267427244;0.14082578;0.105241326
1065;2.257664916;0.15187458;0.120035793
1067;2.047627075;0.02491692;0.122897748
1069;2.030777671;0.15936966;0.118254188
1071;2.148468599;0.23052864;0.117745219
1073;2.433394745;0.23135023;0.124663639
1075;2.31621095;0.09545739;0.119600925
1077;1.964737154;0.08335617;0.124930224
1079;1.898335679;0.16462255;0.124723186
1081;2.203812565;0.18180037;0.127984521
1083;2.52775354;0.14617948;0.125056173
1085;2.126974631;0.15841951;0.123106072
1087;2.01033064;0.14814554;0.118078037
1089;2.060903554;0.18967386;0.126858736
1091;2.323708531;0.19108619;0.127260589
1093;2.270594832;0.21085831;0.132809484
1095;2.090166357;0.17205286;0.132052817
1097;2.216556375;0.17218241;0.13967954
1099;2.416037003;0.148672;0.142703966
1101;2.53222004;0.13988439;0.138835332
1103;2.154150839;0.18804968;0.13810836
1105;2.034442686;0.1703269;0.145393559
1107;2.287299522;0.17589294;0.148070354
1109;2.567300641;0.12814307;0.157074726
1111;2.412442054;0.17125952;0.154596907
1113;2.053235372;0.13669983;0.152745102
1115;2.401040147;0.11403877;0.15106237
1117;2.280093596;0.14366943;0.157106133
1119;2.398923342;0.15617682;0.148359122
1121;2.33539464;0.14021702;0.156258102
1123;2.128895415;0.19705888;0.160156834
1125;2.444034156;0.1611979;0.165907959
1127;2.306860136;0.11382692;0.162513488
1129;2.167413277;0.16805646;0.156966038
1131;2.041978898;0.09474733;0.150198876
1133;2.365483813;0.13999592;0.153009762
1135;2.637316952;0.17461064;0.152329937
1137;2.199844999;0.16019222;0.152761545
1139;2.185319716;0.16376444;0.152358771
1141;2.31628318;0.2004285;0.162320275
1143;2.527757437;0.19499152;0.164741944
1145;2.163424457;0.11338374;0.166847867
1147;2.112157899;0.06895723;0.163033065
1149;2.337503602;0.14724165;0.167942167
1151;2.697852307;0.11397497;0.163811685
1153;2.737475427;0.1527434;0.162935443
1155;2.509746544;0.13625763;0.158060896
1157;2.237048108;0.06882817;0.160790677
1159;2.694322584;0.20964078;0.166580911
1161;2.594221369;0.15046371;0.170709178
1163;2.484165243;0.00961409;0.168054796
1165;2.249193466;0.11760271;0.16162845
1167;2.372220668;0.13280521;0.160560797
1169;2.579977947;0.11286703;0.159686768
1171;2.566999026;0.11685466;0.155396335
1173;2.383202401;0.11665207;0.149096722
1175;2.253429278;0.15610377;0.153180261
1177;2.650439691;0.15388836;0.148910863
1179;2.75928777;0.10681203;0.147622501
1181;2.702659026;0.14236863;0.143115826
1183;2.409106307;0.13222421;0.144352305
1185;2.250102937;0.09528353;0.153558976
1187;2.574067376;0.14969764;0.162968115
1189;2.737511296;0.11751992;0.158721026
1191;2.617554409;0.08947691;0.151170119
1193;2.409571579;0.13919284;0.148878734
1195;2.459388594;0.13346073;0.14251992
1197;2.75486396;0.16799266;0.138178018
1199;2.841335211;0.11495338;0.139115013
1201;2.838118872;0.08668975;0.150171677
