Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Aluminium Honey comb coated with HPL;;;;IN10A-1;Table;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 10:09:23
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;34;342.17;52.55;;;102.31;29.00;15.75;;498.59;;116.97;0.0088;Projection of particles. Raising of the surface. Flashing from 21s. Glowing. End flame at 685s.
;2011-02-28;c_LSFIRE_IN-10A-1_75b;22.7;;;;;;;;;;;10.25;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
899;-0.864220891;72.34863756;0.142012795
901;-0.804137363;72.29612028;0.123466811
903;-1.149529242;72.21217212;0.104836402
905;-0.907729156;72.28169484;0.096274723
907;-1.194553581;72.42791868;0.103582227
909;-1.283016025;72.33534492;0.082584998
911;-1.051639691;72.3312366;0.096960525
913;-1.165921028;72.39160188;0.10509607
915;-1.321663177;72.37297212;0.084340132
917;-1.032123585;72.29655756;0.069309577
919;-1.190200999;72.1605558;0.056722595
921;-1.305245872;72.11731884;0.073582608
923;-0.771603451;72.16452732;0.100646963
925;-1.130392845;71.98153548;0.117418184
927;-1.314693635;72.361167;0.118577527
929;-1.034879547;72.34540332;0.154899963
931;-1.039222876;72.25132812;0.136439276
933;-1.001797481;72.20029836;0.112179417
935;-0.748272705;72.29029308;0.097614286
937;-1.140410949;72.28584396;0.099860186
939;-0.991459122;72.2309382;0.094817051
941;-0.725805774;72.85983612;0.121674017
943;-0.865763639;72.0008334;0.115702914
945;-0.981350578;72.24908988;0.097133444
947;-0.745149095;72.2860758;0.114622392
949;-0.82694647;72.22268124;0.097393574
951;-0.964422339;72.24412236;0.094580517
953;-0.728529612;72.29436012;0.106381672
955;-0.843211523;72.33052716;0.135635116
957;-0.972761674;72.25736076;0.109098357
959;-0.723280745;72.075447;0.114378827
961;-0.822597432;72.21329148;0.088733133
963;-0.947866082;72.1587678;0.080334732
965;-0.72302924;72.18469884;0.079516523
967;-0.853460956;72.25599612;0.11901182
969;-0.972631548;72.26243772;0.114899268
971;-0.720718123;72.23216652;0.1037262
973;-0.847378819;72.20844636;0.092094925
975;-0.960550787;71.88513996;0.080565708
977;-0.72096949;71.75372412;0.072432076
979;-0.853681527;72.03524028;0.083286614
981;-0.978163502;72.1190934;0.110808553
983;-0.717398888;72.16520988;0.115127078
985;-0.852564506;72.0720078;0.125681348
987;-0.934322917;72.3322878;0.111899961
989;-0.717092113;72.10298844;0.113301045
991;-0.826762468;72.10660524;0.118166316
993;-0.962070273;72.22478316;0.135214605
995;-0.72096012;72.18213324;0.153274303
997;-0.833623538;72.1123926;0.133044563
999;-0.916911216;72.23092476;0.109383701
1001;-0.686830752;72.23257644;0.086920379
1003;-0.826062893;72.17595084;0.081289643
1005;-0.957054109;72.19477164;0.064463924
1007;-0.711786272;72.01751196;0.094373712
1009;-0.839452395;72.11764716;0.114327931
1011;-0.940449008;72.11655516;0.11666183
1013;-0.717439074;72.15782652;0.116027134
1015;-0.851031752;72.15762204;0.09946566
1017;-1.003404221;71.9980638;0.080868332
1019;-0.564913829;72.14023452;0.085455565
1021;-0.902555427;72.68066604;0.109811631
1023;-0.997100526;72.106251;0.141424232
1025;-0.660518194;72.03405324;0.152261173
1027;-0.813317188;72.10208844;0.1743781
1029;-0.846451256;72.00316812;0.156696417
1031;-0.670762941;72.0905286;0.129337847
1033;-0.863743865;72.0340398;0.091304266
1035;-0.957238948;72.08502876;0.100840043
1037;-0.854184073;72.04845228;0.107356872
1039;-0.752007952;72.09168876;0.118739708
1041;-0.836275999;72.06478908;0.127341519
1043;-0.670108776;72.08191692;0.12629409
1045;-0.83157584;72.02561916;0.123204245
1047;-0.959161953;71.87197068;0.09862982
1049;-0.624507279;72.01463244;0.084913926
1051;-0.750799657;71.99280972;0.092555157
1053;-0.820681664;72.07553004;0.092187486
1055;-0.642738941;71.9061726;0.082855867
1057;-0.716398689;72.16231692;0.092454239
1059;-0.808918586;72.06724572;0.091414807
1061;-0.633235635;71.94534204;0.065916482
1063;-0.74573124;71.994843;0.07322069
1065;-0.781716092;72.0127494;0.072544534
1067;-0.63453389;71.98765068;0.075205275
1069;-0.724794866;72.12486732;0.109313551
1071;-0.782052201;71.92470636;0.153822609
1073;-0.609863821;72.12918012;0.162547055
1075;-0.72235706;72.01565628;0.1520473
1077;-0.79317492;71.98987548;0.140655054
1079;-0.607105328;71.87946348;0.114508186
1081;-0.731754246;71.91063564;0.08943053
1083;-0.790135482;71.98950684;0.095291385
1085;-0.59710147;72.05370684;0.117827042
1087;-0.718108338;72.04516332;0.116371479
1089;-0.77581271;72.04961244;0.133906399
1091;-0.596425872;71.85267276;0.114474997
1093;-0.695603972;71.969199;0.079585157
1095;-0.763311488;71.89480428;0.07514512
1097;-0.600831381;71.82337068;0.094542971
1099;-0.710565027;71.92096716;0.095207582
1101;-0.787164734;71.9133246;0.131209541
1103;-0.619378798;72.07052124;0.157960142
1105;-0.70312648;72.07890108;0.161166412
1107;-0.743600117;71.84718636;0.136339095
1109;-0.578705526;71.98728252;0.105593274
1111;-0.702038285;71.84103132;0.080302401
1113;-0.681369471;71.94950508;0.0535518
1115;-0.486790765;71.8291302;0.049536235
1117;-0.651186696;71.92889676;0.070213648
1119;-0.738710019;71.91870204;0.101421176
1121;-0.5640277;71.93148972;0.135409752
1123;-0.681255181;71.90872524;0.167983005
1125;-0.744751968;71.92351932;0.166362204
1127;-0.401242337;71.85720444;0.13633116
1129;-0.707754671;71.79795852;0.110663131
1131;-0.748470124;71.98990332;0.081219659
1133;-0.562155399;71.72986956;0.064430598
1135;-0.678998624;71.99712348;0.083398699
1137;-0.53225991;71.92903356;0.124332811
1139;-0.582567571;71.87420988;0.150161467
1141;-0.67964368;71.82054588;0.15448077
1143;-0.740744012;71.84694108;0.164865444
1145;-0.565992976;71.80456428;0.138391859
1147;-0.68350948;71.74073292;0.107721858
1149;-0.730346482;71.79349596;0.087133411
1151;-0.589503132;71.88989148;0.084853709
1153;-0.610114579;71.69663676;0.10467217
1155;-0.700876324;71.9254854;0.12611989
1157;-0.38554437;71.82120156;0.15950317
1159;-0.69505953;71.88364092;0.169637578
1161;-0.664388746;71.78309628;0.166507466
1163;-0.55445585;71.76643212;0.128603839
1165;-0.458396023;71.75326188;0.090087941
1167;-0.711096;71.72157132;0.071766534
1169;-0.551535742;71.89806636;0.063824443
1171;-0.66393069;71.85575772;0.087562752
1173;-0.594707756;71.79105324;0.115225472
1175;-0.176443905;71.80904124;0.148465157
1177;-0.322851385;71.79008412;0.128797563
1179;-0.431118575;71.81474604;0.124947951
1181;-0.444115229;71.75491356;0.090622818
1183;-0.317421885;71.61049116;0.067495146
1185;-0.517300745;71.58117516;0.051358827
1187;-0.162562755;71.83160124;0.066831554
1189;-0.424394882;71.80233996;0.103178692
1191;-0.357444939;71.8081542;0.142601573
1193;-0.42259586;71.78679516;0.14653806
1195;-0.548620595;71.76357996;0.144849872
1197;-0.595034161;71.64416076;0.129211191
1199;-0.429729668;71.69321148;0.085957018
1201;-0.490092732;71.61489996;0.048447717
