Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wool fabric Mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 13:54:36
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
15;86;57.93;2.65;;;4.01;1.47;14.91;;62.65;;13.57;0.0088;Distortion. End flame at 262s.
;2011-10-03;c_LSFIRE_IN-8-1_15c;0.5;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
907;0.292277495;1.83965309;-2.35922E-16
909;0.293600994;1.87731552;-2.35922E-16
911;0.293082622;1.97782269;-2.35922E-16
913;0.292919297;1.87445433;-2.35922E-16
915;0.293511515;1.88457148;-2.35922E-16
917;0.296080723;1.79837217;-2.35922E-16
919;0.297465512;1.87834944;-2.35922E-16
921;0.291534384;1.87615254;-2.35922E-16
923;0.287416554;1.8704477;-2.35922E-16
925;0.287315671;1.95970203;-2.35922E-16
927;0.296191711;1.91507925;-2.35922E-16
929;0.294440477;1.91170086;-2.35922E-16
931;0.291687227;1.90145417;-2.35922E-16
933;0.292801185;1.81091658;-2.35922E-16
935;0.298265946;1.82651697;-2.35922E-16
937;0.293737622;1.94695405;-2.35922E-16
939;0.295050003;1.94717564;-2.35922E-16
941;0.29501752;1.92997834;-2.35922E-16
943;0.293945378;1.85310236;-2.35922E-16
945;0.293488131;1.84699184;-2.35922E-16
947;0.295323001;1.89741101;-2.35922E-16
949;0.288893101;1.90289426;-2.35922E-16
951;0.291314814;1.92344267;-2.35922E-16
953;0.294992175;1.91467357;-2.35922E-16
955;0.297625945;1.89851019;-2.35922E-16
957;0.294695804;1.8539892;-2.35922E-16
959;0.293825132;1.85391566;-2.35922E-16
961;0.290128816;1.83393949;-2.35922E-16
963;0.294716468;1.87049397;-2.35922E-16
965;0.296384061;1.86129045;-2.35922E-16
967;0.297027892;1.87531293;-2.35922E-16
969;0.290564984;1.91651057;-2.35922E-16
971;0.289950745;1.85075789;-2.35922E-16
973;0.288880637;1.82431081;-2.35922E-16
975;0.285158526;1.78556868;-2.35922E-16
977;0.289529433;1.86155831;-2.35922E-16
979;0.292030092;1.88050982;-2.35922E-16
981;0.288037505;1.92588892;-2.35922E-16
983;0.29706335;1.87379833;-2.35922E-16
985;0.294703889;1.8727834;-2.35922E-16
987;0.295142782;1.87972476;-2.35922E-16
989;0.296822259;1.87173097;-2.35922E-16
991;0.291586272;1.81695404;-2.35922E-16
993;0.296364853;1.83988393;-2.35922E-16
995;0.294281044;1.87361424;-2.35922E-16
997;0.290389413;1.86739172;-2.35922E-16
999;0.293989378;1.87484151;-2.35922E-16
1001;0.290549024;1.86597939;-2.35922E-16
1003;0.296289046;1.89589739;-2.35922E-16
1005;0.296333422;1.92767089;-2.35922E-16
1007;0.293614469;1.88159926;-2.35922E-16
1009;0.29071695;1.83771479;-2.35922E-16
1011;0.293184667;1.86452177;-2.35922E-16
1013;0.296712688;1.89210406;-2.35922E-16
1015;0.291311147;1.8743618;-2.35922E-16
1017;0.290721664;1.86526007;-2.35922E-16
1019;0.294513988;1.94067698;-2.35922E-16
1021;0.292752366;1.89672822;-2.35922E-16
1023;0.295129473;1.78712857;-2.35922E-16
1025;0.29295838;1.81795095;-2.35922E-16
1027;0.290300199;1.83630197;-2.35922E-16
1029;0.289017866;1.8422469;-2.35922E-16
1031;0.290507267;1.83259047;-2.35922E-16
1033;0.294522783;1.87879165;-2.35922E-16
1035;0.29504057;1.86540666;-2.35922E-16
1037;0.294815701;1.9037436;-2.35922E-16
1039;0.293175198;1.92510435;-2.35922E-16
1041;0.295751725;1.91080574;-2.35922E-16
1043;0.293466936;1.81519983;-2.35922E-16
1045;0.295323057;1.83128966;-2.35922E-16
1047;0.294725974;1.87885691;-2.35922E-16
1049;0.287774613;1.82929585;-2.35922E-16
1051;0.293794657;1.80171355;-2.35922E-16
1053;0.292048059;1.8788384;-2.35922E-16
1055;0.293620857;1.86049614;-2.35922E-16
1057;0.298196552;1.89499252;-2.35922E-16
1059;0.294213159;1.90423256;-2.35922E-16
1061;0.294387066;1.84383407;-2.35922E-16
1063;0.291927895;1.88180137;-2.35922E-16
1065;0.289172018;1.90608807;-2.35922E-16
1067;0.299667416;1.82356276;-2.35922E-16
1069;0.291617866;1.86092081;-2.35922E-16
1071;0.292484061;1.80265445;-2.35922E-16
1073;0.293708386;1.76489072;-2.35922E-16
1075;0.293542154;1.84813583;-2.35922E-16
1077;0.296502424;1.95894521;-2.35922E-16
1079;0.291005511;1.86750275;-2.35922E-16
1081;0.289363645;1.98821646;-2.35922E-16
1083;0.29521307;1.98242883;-2.35922E-16
1085;0.297928743;1.89876831;-2.35922E-16
1087;0.292144315;1.77445414;-2.35922E-16
1089;0.293271115;1.88630621;-2.35922E-16
1091;0.294941054;1.69755087;-2.35922E-16
1093;0.291212367;1.764374;-2.35922E-16
1095;0.294174004;1.81420292;-2.35922E-16
1097;0.294979054;1.80711351;-2.35922E-16
1099;0.29357427;1.89598066;-2.35922E-16
1101;0.294624128;1.78242065;-2.35922E-16
1103;0.290602293;1.88134017;-2.35922E-16
1105;0.291279886;1.9079353;-2.35922E-16
1107;0.292407569;1.8736235;-2.35922E-16
1109;0.290285737;1.81421266;-2.35922E-16
1111;0.285449767;1.82432055;-2.35922E-16
1113;0.291176699;1.79949814;-2.35922E-16
1115;0.295161479;1.81483067;-2.35922E-16
1117;0.294086342;1.85803187;-2.35922E-16
1119;0.297457408;1.88063839;-2.35922E-16
1121;0.294914859;1.87421375;-2.35922E-16
1123;0.291693444;1.80251663;-2.35922E-16
1125;0.296340448;1.83727112;-2.35922E-16
1127;0.295612195;1.87428729;-2.35922E-16
1129;0.290570428;1.8146646;-2.35922E-16
1131;0.28921059;1.72661904;-2.35922E-16
1133;0.294053983;1.80446418;-2.35922E-16
1135;0.292216456;1.9065405;-2.35922E-16
1137;0.29035802;1.84904069;-2.35922E-16
1139;0.297293808;1.83599759;-2.35922E-16
1141;0.292394719;1.91466383;-2.35922E-16
1143;0.293671762;1.91854092;-2.35922E-16
1145;0.297005976;1.83066142;-2.35922E-16
1147;0.292872348;1.85347102;-2.35922E-16
1149;0.294616345;1.84702837;-2.35922E-16
1151;0.289607969;1.78269727;-2.35922E-16
1153;0.29362226;1.84522789;-2.35922E-16
1155;0.293820838;1.89922951;-2.35922E-16
1157;0.294530625;1.8283077;-2.35922E-16
1159;0.290189642;1.79536245;-2.35922E-16
1161;0.293219966;1.89841766;-2.35922E-16
1163;0.29696951;1.86796395;-2.35922E-16
1165;0.295458238;1.86719789;-2.35922E-16
1167;0.291923972;1.82615707;-2.35922E-16
1169;0.289747758;1.80225802;-2.35922E-16
1171;0.295377863;1.79038716;-2.35922E-16
1173;0.293134181;1.80949548;-2.35922E-16
1175;0.292243392;1.84894816;-2.35922E-16
1177;0.295212794;1.85372086;-2.35922E-16
1179;0.289428694;1.88686968;-2.35922E-16
1181;0.292070006;1.81226462;-2.35922E-16
1183;0.291311734;1.8680935;-2.35922E-16
1185;0.293432142;1.90561762;-2.35922E-16
1187;0.296191693;1.89096836;-2.35922E-16
1189;0.293793314;1.83073593;-2.35922E-16
1191;0.29812528;1.80055057;-2.35922E-16
1193;0.294115035;1.81090781;-2.35922E-16
1195;0.295540619;1.82760641;-2.35922E-16
1197;0.292701727;1.76055244;-2.35922E-16
1199;0.294938955;1.7815713;-2.35922E-16
1201;0.294428519;1.80328269;-2.35922E-16
