Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminum plate 2 mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 10:46:27
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;194;218.78;8.62;;;56.47;4.23;18.44;;403.23;;23.33;0.0088;End flame at 263s;2011-07-18;c_LSFIRE_IN1-8-1_25c;5.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1019;3.099058547;51.67847858;0.019662229
1021;2.998295781;51.77088434;0.015237729
1023;2.883796035;51.66886938;0.018967602
1025;2.879090567;51.73808519;0.018696497
1027;3.03419202;51.76810254;0.021033866
1029;3.321361009;51.65654706;0.016982434
1031;3.223884356;51.73460648;0.016201134
1033;2.995194094;51.64523381;0.012620336
1035;2.922653098;51.68624444;0.006821266
1037;3.100098767;51.74774698;0.011097822
1039;3.336846936;51.72803087;0.014548948
1041;3.213876427;51.70511754;0.015233593
1043;2.891291769;51.6963947;0.015084517
1045;2.806279191;51.64047329;0.021276994
1047;3.199865374;51.67716414;0.02858467
1049;3.242464656;51.66214037;0.034633229
1051;3.376811554;51.67950276;0.03968638
1053;3.183480774;51.63627673;0.043970188
1055;3.172294558;51.68684103;0.035253003
1057;3.276735428;51.71601536;0.026984302
1059;3.425977366;51.63415969;0.042495591
1061;3.261209195;51.51465864;0.039583601
1063;3.205176034;51.56540216;0.035299794
1065;3.136842526;51.66946354;0.035299794
1067;3.344085407;51.69924712;0.034524549
1069;3.437396126;51.70388394;0.020836371
1071;3.399811198;51.63238503;0.023970437
1073;3.197364025;51.65611654;0.027262805
1075;3.172993279;51.73679656;0.031787163
1077;3.189675644;51.66608515;0.034282029
1079;3.338300795;51.63122205;0.032798733
1081;2.962272909;51.6516453;0.028921582
1083;2.914739268;51.66038323;0.033313377
1085;2.940634437;51.57517694;0.04411681
1087;3.347521068;51.67985048;0.046175901
1089;3.459989361;51.6960197;0.040413441
1091;3.228407005;51.54388362;0.03833072
1093;3.007831932;51.70082308;0.031124987
1095;3.121193038;51.73658764;0.030306195
1097;3.274733597;51.65540891;0.030727376
1099;3.433451177;51.5783162;0.034221519
1101;3.117035144;51.65421817;0.037206919
1103;2.964790627;51.73766734;0.036728488
1105;3.155369695;51.84928906;0.032794347
1107;3.227490324;51.75785439;0.031676558
1109;3.09349918;51.63994489;0.025664305
1111;3.061840125;51.6373014;0.027056542
1113;3.025689627;51.68758907;0.033920315
1115;3.126106779;51.70838489;0.023539019
1117;3.440907688;51.60103814;0.025364925
1119;3.282043693;51.46875697;0.026482081
1121;3.248560457;51.46471382;0.022217194
1123;3.039457149;51.53464699;0.020554516
1125;3.26388073;51.67091872;0.028355811
1127;3.472432739;51.62863408;0.019023941
1129;3.487530096;51.5073457;0.017717042
1131;3.282286242;51.73675371;0.021014928
1133;3.196368903;51.59530604;0.023234186
1135;3.530326044;51.87791161;0.022665363
1137;3.795056669;51.53877538;0.027603887
1139;3.534210349;51.69665915;0.028713915
1141;3.220037977;51.49370893;0.03138561
1143;3.193277067;51.58029736;0.038775655
1145;3.46396701;51.63964002;0.04738067
1147;3.449690053;51.56328221;0.047412255
1149;3.336691977;51.56796237;0.045836965
1151;3.203021402;52.16853434;0.04569676
1153;3.47600816;52.08875577;0.043291483
1155;3.655528118;51.43655393;0.047793688
1157;3.575985515;51.56634112;0.043173393
1159;3.219335012;51.58803595;0.048751431
1161;3.459187364;51.64788948;0.049321005
1163;3.575797502;51.69092217;0.046815597
1165;3.413851512;51.72345931;0.035172441
1167;3.2814631;51.57035408;0.034957007
1169;3.328883626;51.53011829;0.038883094
1171;3.748999108;51.58330075;0.038329904
1173;3.604305443;51.59541707;0.02843019
1175;3.40473286;51.50129411;0.027597393
1177;3.353934806;51.59890601;0.028004614
1179;3.4940738;51.6253789;0.028280592
1181;3.798206385;51.54330165;0.029990407
1183;3.331704843;51.66254069;0.034953838
1185;3.361764137;51.69300122;0.035847985
1187;3.599937381;51.54701023;0.033339975
1189;3.880133553;51.61240447;0.031301681
1191;3.732693349;51.5760331;0.032620723
1193;3.597375414;51.4751256;0.034992091
1195;3.829476882;51.54695714;0.027937986
1197;3.963371253;51.61601955;0.036216115
1199;4.366462405;51.56690751;0.036921259
1201;4.011011563;51.55908369;0.037284771
