Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact ;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:34:50
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;219;84.49;31.46;;;56.89;25.03;11.49;;348.54;;34.17;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35d;4.0;;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1017;17.22589716;20.86788139;0.094647511
1019;17.34112566;20.80615313;0.083614837
1021;17.66248969;20.80615313;0.106955027
1023;17.43793785;20.81138327;0.147060553
1025;17.67122048;20.79018094;0.202192105
1027;17.33096611;20.83840341;0.249564989
1029;17.64658003;20.83840341;0.247428884
1031;17.08387742;20.81150488;0.215834466
1033;17.07538784;20.76922236;0.175262791
1035;17.58364961;21.35904282;0.166136609
1037;17.33888245;21.35904282;0.157995581
1039;17.0839083;20.78989648;0.178656806
1041;17.24089429;20.80500618;0.201395379
1043;16.87987491;20.80500618;0.197426794
1045;16.97615078;20.80336101;0.162021945
1047;17.19614791;20.66871566;0.127555908
1049;17.32408266;20.66269428;0.094248814
1051;17.21424036;20.69602027;0.070960229
1053;17.41661486;20.68308394;0.090677361
1055;16.89526565;20.68308394;0.125567509
1057;16.77827357;20.71040944;0.152473065
1059;16.76230478;20.66760889;0.166864472
1061;16.83035117;21.05809112;0.168522679
1063;17.09310533;20.54491522;0.130559217
1065;16.98270411;20.51503118;0.11273745
1067;16.83163592;20.51503118;0.089568665
1069;16.87839486;20.51503118;0.094315979
1071;16.70148873;20.50664357;0.111142525
1073;16.63893888;20.46437176;0.164669073
1075;17.08451689;20.62996722;0.14579325
1077;16.61345799;20.62996722;0.139853909
1079;16.96824485;20.44473317;0.135820343
1081;17.2238111;20.44193033;0.140125962
1083;16.83151134;20.48038467;0.131118211
1085;16.88593695;20.43256827;0.168056166
1087;16.77241018;20.39050967;0.201187699
1089;16.59183244;20.43314737;0.188819512
1091;16.22320434;20.35687887;0.161155203
1093;16.56939233;20.35687887;0.134297439
1095;16.98285535;20.26195642;0.125509844
1097;16.71063079;20.26195642;0.117453179
1099;17.01711282;20.35665494;0.155578669
1101;17.09025181;20.27441596;0.192906779
1103;16.18628395;20.27478131;0.206229216
1105;16.58679602;20.27942163;0.186467726
1107;16.41364839;20.23355522;0.175026237
1109;16.71611529;20.21152039;0.147094793
1111;17.01301777;20.22497475;0.12898621
1113;16.88353288;20.23095595;0.141638395
1115;16.60016186;20.2454153;0.184743972
1117;16.81923079;20.24058212;0.203592083
1119;16.62328747;20.19901049;0.213608754
1121;16.37981993;20.18102724;0.21602941
1123;16.8826092;20.18102724;0.177134478
1125;16.61600387;20.0982804;0.136858979
1127;16.52200742;20.0982804;0.131320052
1129;16.77663297;20.11048549;0.142777227
1131;16.65655703;20.11048549;0.166166804
1133;16.10146826;20.05659681;0.20720351
1135;16.66788567;20.05659681;0.206541289
1137;16.48431434;20.06115624;0.168396944
1139;16.26827771;20.01237502;0.148419057
1141;16.74578455;20.01237502;0.131863572
1143;16.40045264;20.01237502;0.127571108
1145;16.45990515;20.08097697;0.158767327
1147;16.46679963;20.04366048;0.213204666
1149;16.21470994;19.99939798;0.23482349
1151;16.10979717;19.96936179;0.21992404
1153;16.54337237;19.92013379;0.188768633
1155;16.20624978;19.93146567;0.16513188
1157;16.21700341;19.93057264;0.17136415
1159;16.59866788;19.90071913;0.190211317
1161;16.73890912;19.90071913;0.197102155
1163;15.78987333;19.85401914;0.19349855
1165;16.1462758;19.81965763;0.189083835
1167;16.3772726;19.82799435;0.173173996
1169;16.28591542;19.85090185;0.152732988
1171;16.44686536;20.50210503;0.171623811
1173;16.27422647;19.85242541;0.214566467
1175;15.92204154;19.78083794;0.206012153
1177;15.92675361;19.75475155;0.179216377
1179;16.01432244;19.70144144;0.142496774
1181;15.45171099;19.69172366;0.154882195
1183;16.11905582;19.73806793;0.138825481
1185;16.0325767;19.68373247;0.196210936
1187;15.84234115;19.71170725;0.214554561
1189;15.67558804;18.99682689;0.224782389
1191;15.56331695;19.69366346;0.181545994
1193;15.93074864;19.67861483;0.161522486
1195;16.10061303;19.662063;0.140110729
1197;15.95367009;19.71734292;0.150853168
1199;16.05575862;19.70857977;0.181192971
1201;15.86647428;19.68691084;0.210672882
