Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Wool fabric Mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 13:56:22
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;39;132.79;5.73;;;4.00;2.88;18.93;;79.65;;46.13;0.0088;Distortion. End flame at 156s.
;2011-09-20;c_LSFIRE_IN-8-1_20a;0.5;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
861;-0.249827931;0.8725859;2.59515E-16
863;-0.178788928;0.86660442;2.59515E-16
865;-0.045027999;0.85098314;2.59515E-16
867;0.034693813;0.87036484;2.59515E-16
869;-0.084197602;0.86990391;2.59515E-16
871;-0.087421004;0.84976662;2.59515E-16
873;-0.317590975;0.88970959;2.59515E-16
875;-0.231486977;0.89572803;2.59515E-16
877;0.093436174;0.87790369;2.59515E-16
879;0.178530041;0.67405012;2.59515E-16
881;-0.024392669;0.81769409;2.59515E-16
883;-0.107045644;0.81222849;2.59515E-16
885;-0.042365451;0.89899007;2.59515E-16
887;0.108863708;0.87766398;2.59515E-16
889;0.127546772;0.83222818;2.59515E-16
891;0.212458177;0.82276293;0.003582351
893;-0.191877113;0.82300264;0.003582351
895;-0.187006736;0.86511124;0.003582351
897;-0.201146639;0.83801566;0.003582351
899;-0.213857101;0.8268642;0.003582351
901;-0.009932034;0.74368752;2.59515E-16
903;2.430486324;0.83149058;2.59515E-16
905;2.418003287;0.87959914;2.59515E-16
907;2.414791683;0.88801366;2.59515E-16
909;2.556077478;0.8652221;2.59515E-16
911;2.763122298;0.81487401;2.59515E-16
913;2.760363151;0.77436849;2.59515E-16
915;2.667074928;0.79429427;2.59515E-16
917;2.393882325;0.87068721;2.59515E-16
919;2.638134968;0.82464315;2.59515E-16
921;2.650314523;0.81395214;0.001716156
923;2.716816442;0.79148294;0.001716156
925;2.653625612;0.79659798;0.001716156
927;2.470912107;0.85486269;0.001716156
929;2.436936349;0.83767482;0.001716156
931;2.412185775;0.85096467;2.59515E-16
933;2.638079214;0.76689431;2.59515E-16
935;2.766798371;0.77223058;2.59515E-16
937;2.694478689;0.79981432;2.59515E-16
939;2.502610721;0.82928801;2.59515E-16
941;2.380692671;0.84485385;2.59515E-16
943;2.423914829;0.83577613;2.59515E-16
945;2.416499016;0.80633988;2.59515E-16
947;2.523555212;0.78812851;2.59515E-16
949;2.621263298;0.79590706;2.59515E-16
951;2.410361839;0.81339007;2.59515E-16
953;2.419493094;0.80374979;2.59515E-16
955;2.4346671;0.88584803;2.59515E-16
957;2.401495785;0.80242289;2.59515E-16
959;2.780899293;0.78665381;2.59515E-16
961;2.790432311;0.74013033;2.59515E-16
963;2.593406228;0.8520149;2.59515E-16
965;2.450419447;0.82879012;2.59515E-16
967;2.414668862;0.785465;2.59515E-16
969;2.415657842;0.84955414;2.59515E-16
971;2.469542012;0.78681961;2.59515E-16
973;2.7247811;0.78227588;2.59515E-16
975;2.420209627;0.78804537;2.59515E-16
977;2.452491658;0.90544173;2.59515E-16
979;2.423324283;0.8491676;2.59515E-16
981;2.466823327;0.79329897;2.59515E-16
983;2.44127701;0.81597968;2.59515E-16
985;2.656521693;0.75242489;2.59515E-16
987;2.680839327;0.62870621;2.59515E-16
989;2.431436279;0.7950129;2.59515E-16
991;2.438984884;0.82152794;2.59515E-16
993;2.481784499;0.79562116;2.59515E-16
995;2.632340905;0.75483022;2.59515E-16
997;2.717123092;0.70864807;2.59515E-16
999;2.559590104;0.74637923;2.59515E-16
1001;2.564492907;0.77505065;2.59515E-16
1003;2.43042112;0.81174033;2.59515E-16
1005;2.450365868;0.79986051;2.59515E-16
1007;2.442518618;0.7152558;2.59515E-16
1009;2.493202319;0.77425811;2.59515E-16
1011;2.433730337;0.70472185;2.59515E-16
1013;2.559100074;0.77682924;2.59515E-16
1015;2.398213234;0.79335392;2.59515E-16
1017;2.387578564;0.84110315;2.59515E-16
1019;2.413668397;0.75626797;2.59515E-16
1021;2.426042374;0.73887734;2.59515E-16
1023;2.588311102;0.80157541;2.59515E-16
1025;2.420705219;0.90236347;2.59515E-16
1027;2.429411215;1.02282885;2.59515E-16
1029;2.436295918;1.06516792;2.59515E-16
1031;2.421962528;0.84835658;2.59515E-16
1033;2.454186468;0.75689471;2.59515E-16
1035;2.533857365;0.77613833;2.59515E-16
1037;2.461716105;0.72946704;2.59515E-16
1039;2.423722795;0.74168769;2.59515E-16
1041;2.481146318;0.81235783;2.59515E-16
1043;2.435054844;0.75457204;2.59515E-16
1045;2.631955215;0.71532971;2.59515E-16
1047;2.718286963;0.77350253;2.59515E-16
1049;2.729735061;0.66664061;2.59515E-16
1051;2.405243146;0.6354473;2.59515E-16
1053;2.42635705;0.80645949;2.59515E-16
1055;2.45731026;0.82250475;2.59515E-16
1057;2.43842986;0.87540396;2.59515E-16
1059;2.452346765;0.7260387;2.59515E-16
1061;2.514738179;0.6776073;2.59515E-16
1063;2.445301159;0.7779354;2.59515E-16
1065;2.475720139;0.83654144;2.59515E-16
1067;2.444548786;0.81890138;2.59515E-16
1069;2.401668845;0.76985296;2.59515E-16
1071;2.701724644;0.67745998;2.59515E-16
1073;2.625638591;0.74495023;2.59515E-16
1075;2.667802481;0.73250835;2.59515E-16
1077;2.590171957;0.77317968;2.59515E-16
1079;2.490385931;0.78445123;2.59515E-16
1081;2.642539198;0.75448014;2.59515E-16
1083;2.756143617;0.82306731;2.59515E-16
1085;2.713187459;0.74740224;2.59515E-16
1087;2.837705822;0.73062862;2.59515E-16
1089;2.440166993;0.69529355;2.59515E-16
1091;2.449116403;0.74880255;2.59515E-16
1093;2.444204037;0.7523787;2.59515E-16
1095;2.658370751;0.72807548;2.59515E-16
1097;2.57249699;0.67886078;2.59515E-16
1099;2.416786713;0.70662929;2.59515E-16
1101;2.426640069;0.77024874;2.59515E-16
1103;2.421775275;0.70996573;2.59515E-16
1105;2.495092231;0.78462627;2.59515E-16
1107;2.676904656;0.72517275;2.59515E-16
1109;2.611124311;0.7053763;2.59515E-16
1111;2.709620226;0.71085065;2.59515E-16
1113;2.553883877;0.73023235;2.59515E-16
1115;2.703663027;0.71140348;2.59515E-16
1117;3.094836692;0.72099709;2.59515E-16
1119;3.020537683;0.70591989;2.59515E-16
1121;2.947325682;0.72378994;2.59515E-16
1123;2.825251093;0.78463551;2.59515E-16
1125;2.628311405;0.73365145;2.59515E-16
1127;2.802050881;0.79284679;2.59515E-16
1129;2.898991928;0.7090351;2.59515E-16
1131;3.008490258;0.73500606;2.59515E-16
1133;2.883469155;0.66415165;2.59515E-16
1135;2.748342539;0.71767961;2.59515E-16
1137;2.761351103;0.76987095;2.59515E-16
1139;2.877316554;0.71924621;2.59515E-16
1141;3.116358273;0.70082333;2.59515E-16
1143;3.079735747;0.65636435;2.59515E-16
1145;2.938206571;0.70155121;2.59515E-16
1147;2.801807649;0.72494179;2.59515E-16
1149;3.039988739;0.74689511;2.59515E-16
1151;3.19448354;0.72601099;2.59515E-16
1153;3.385411948;0.6962057;2.59515E-16
1155;3.230157592;0.54701396;2.59515E-16
1157;3.151122101;0.81810884;2.59515E-16
1159;2.961608585;0.73731949;2.59515E-16
1161;2.93770624;0.74731909;2.59515E-16
1163;2.993933314;0.73622258;2.59515E-16
1165;3.080776195;0.71751332;2.59515E-16
1167;3.086266831;0.71748609;2.59515E-16
1169;2.830516586;0.75376102;2.59515E-16
1171;2.729900691;0.76968667;2.59515E-16
1173;2.873173178;0.72308929;2.59515E-16
1175;3.026790454;0.67301787;2.59515E-16
1177;3.215464441;0.65076066;2.59515E-16
1179;3.204757326;0.70047277;2.59515E-16
1181;3.091031503;0.74559544;2.59515E-16
1183;3.36457001;0.6813123;2.59515E-16
1185;3.277624894;0.72184506;2.59515E-16
1187;3.300243263;0.64770088;2.59515E-16
1189;3.366916793;0.7188407;2.59515E-16
1191;3.344005278;0.65704603;2.59515E-16
1193;3.11751262;0.72358718;2.59515E-16
1195;2.931142219;0.71060122;2.59515E-16
1197;2.884548443;0.71637071;2.59515E-16
1199;3.073281809;0.69654703;2.59515E-16
1201;3.010122527;0.66635471;2.59515E-16
