Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:18:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;169;107.97;33.85;;;56.73;28.89;10.54;;415.42;;38.74;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35a;4.0;4;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
691;21.26353787;23.1520738;0.208016993
693;21.01856828;23.08749289;0.195073167
695;21.38505622;23.08749289;0.189806801
697;20.97906895;23.08749289;0.187796346
699;20.94838137;23.08749289;0.226752293
701;20.58135237;22.62264125;0.235873119
703;20.64517415;22.83936273;0.227253673
705;20.6627746;22.99268186;0.232139122
707;20.83709724;23.01169046;0.198413108
709;20.50764942;23.01169046;0.16840021
711;20.51238132;23.00172947;0.186849819
713;20.52146715;23.03530992;0.211648949
715;20.324844;22.95457306;0.212374748
717;19.94306688;22.95457306;0.20115371
719;20.70953459;22.95457306;0.192888831
721;20.34230416;22.87650726;0.19132701
723;20.09486238;22.83020424;0.201667919
725;20.44568042;22.64000522;0.209644636
727;20.41509896;22.64000522;0.222031308
729;20.44895302;22.70235169;0.208501166
731;20.57215991;22.70235169;0.175376576
733;21.01389746;22.70235169;0.128104256
735;20.98404598;22.70235169;0.139371657
737;20.99555214;22.90606399;0.162785288
739;20.82723661;22.75579144;0.187122008
741;20.64003454;22.75579144;0.19612581
743;20.89923258;22.75579144;0.230205369
745;21.04283259;22.66312486;0.220388207
747;21.04241478;22.66312486;0.227617049
749;21.55691742;23.27356855;0.245380486
751;21.18985689;22.67213121;0.264925677
753;20.40891137;22.66591698;0.256644194
755;21.25118478;22.66591698;0.232202085
757;21.17006299;22.542116;0.219043586
759;21.4813625;22.542116;0.231731215
761;20.83933894;22.58930295;0.246264582
763;20.79654611;22.58930295;0.277803177
765;20.28874717;23.24405896;0.286791823
767;20.53577018;22.61677898;0.274293051
769;20.35118394;21.96904934;0.239182965
771;20.14282587;21.96904934;0.221120608
773;20.95633982;22.52048618;0.201457091
775;20.40801006;22.54579044;0.223199911
777;19.97016432;22.53212287;0.254853965
779;20.18097544;22.53212287;0.268225293
781;19.87991953;22.53212287;0.245743858
783;20.2063849;22.45620044;0.218764527
785;19.65215944;22.42744353;0.190454296
787;20.15692434;22.39804698;0.16549717
789;20.18272227;22.45043245;0.18121846
791;19.77309245;22.43618685;0.217689057
793;19.93540881;22.43368884;0.245010338
795;19.75591889;21.76505097;0.267049712
797;19.22272225;21.76505097;0.262489399
799;19.4336062;22.39086846;0.23793815
801;19.43722568;22.42549408;0.196595318
803;19.1315397;22.34833202;0.168808696
805;19.6013976;22.44654373;0.156472168
807;19.2154912;22.44654373;0.160350602
809;19.49261069;22.2460473;0.175487265
811;19.4676723;22.33656301;0.232527979
813;19.51523404;22.30737967;0.272251348
815;19.48211392;22.29516387;0.283526436
817;19.25682103;22.27031657;0.285221683
