Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Carpet;Glue;Aluminium plate 2mm;;IN1-8-1;Wall panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-10 08:23:01
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;106;221.81;7.95;;;56.49;4.94;13.94;;828.22;;36.98;0.0088;End flame at 194s.;2010-11-23;c_LSFIRE_IN1-8-1_35c;5.0;2;3;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
905;-0.009134529;51.29981082;0.283185316
907;-0.009013404;51.30616939;0.276420282
909;-0.009245501;51.33722144;0.284928237
911;-0.009344476;51.31014319;0.292721547
913;-0.00952406;51.35796907;0.296270247
915;-0.008990246;51.34087089;0.314781515
917;-0.009660271;51.3268775;0.317340852
919;-0.009393826;51.27962757;0.295291223
921;-0.0090899;51.30049618;0.297064991
923;-0.009073074;51.32396788;0.302717389
925;-0.009316632;51.34882619;0.303425648
927;-0.009141763;51.30325976;0.32330979
929;-0.00971495;51.27422426;0.335608468
931;-0.008916415;51.29448221;0.316649271
933;-0.009106104;51.2771493;0.298459623
935;-0.009369682;51.33018234;0.304766555
937;-0.0091616;51.34721788;0.295780414
939;-0.009096463;51.34947685;0.299080102
941;-0.009584139;51.30394174;0.28729028
943;-0.00905265;51.30970461;0.280553646
945;-0.009058887;51.26079863;0.292926167
947;-0.009087187;51.28544923;0.303736835
949;-0.009466072;51.3080717;0.305801073
951;-0.00946855;51.32676809;0.314003815
953;-0.008428099;51.30137721;0.309963854
955;-0.009316603;51.26399407;0.289741567
957;-0.009037671;51.26585735;0.286377321
959;-0.009044263;51.2854926;0.302942353
961;-0.008810761;51.31115725;0.311390038
963;-0.009237114;51.2765536;0.314967259
965;-0.00948543;51.27330805;0.304912068
967;-0.009234745;51.25024697;0.290792332
969;-0.008772886;51.23406114;0.292925182
971;-0.009033216;51.29609921;0.301275767
973;-0.009289775;51.28196124;0.320321406
975;-0.009224889;51.3021445;0.323453778
977;-0.009024752;51.26377911;0.315709137
979;-0.008910214;51.24253843;0.309692442
981;-0.009123798;51.26973765;0.314454874
983;-0.009238537;51.30265394;0.312659715
985;-0.009471637;51.31241084;0.320945428
987;-0.00942375;51.24727566;0.328225345
989;-0.008765141;51.23462938;0.308570796
991;-0.008914343;51.25399039;0.30009445
993;-0.009049805;50.85218522;0.298453237
995;-0.009057391;51.30990076;0.308409773
997;-0.008816884;51.31014753;0.319835525
999;-0.009382256;51.24667272;0.319292664
1001;-0.009421136;51.27768573;0.328245019
1003;-0.008728296;51.27626057;0.329471672
1005;-0.009108109;51.30243464;0.34212256
1007;-0.009284417;51.3093412;0.348948639
1009;-0.008732115;51.29277558;0.364783667
1011;-0.009259352;51.29935344;0.339798979
1013;-0.009309399;51.2412776;0.340700853
1015;-0.009343348;51.22681817;0.323723685
1017;-0.008903478;51.27368446;0.321802381
1019;-0.009169316;51.28566129;0.327805076
1021;-0.009504724;51.30499918;0.338043954
1023;-0.009201855;51.30499918;0.325874859
1025;-0.009415769;51.27388062;0.316931867
1027;-0.009115565;51.24874807;0.315373862
1029;-0.009202059;51.28673463;0.313939504
1031;-0.00970806;51.31010126;0.313457597
1033;-0.009354572;51.30485507;0.31176752
1035;-0.008832515;51.26445675;0.308061513
1037;-0.009057494;51.24648909;0.296457962
1039;-0.009501036;51.26964848;0.296332915
1041;-0.009172012;51.28566563;0.309392913
1043;-0.008863407;51.27726738;0.310418528
1045;-0.009066061;51.26742855;0.318738482
1047;-0.009241299;51.24280495;0.31863077
1049;-0.009397586;51.05656157;0.309213861
1051;-0.009427693;51.27892775;0.303495891
1053;-0.009019939;51.27892775;0.316423917
1055;-0.009438438;51.30971762;0.321575819
1057;-0.009314236;51.23297768;0.309310767
1059;-0.009148374;51.22026054;0.2942315
1061;-0.009396109;51.21083235;0.302351987
1063;-0.00905759;51.25032602;0.317294795
1065;-0.008807957;51.25032602;0.329032013
1067;-0.009201111;51.27551786;0.340140377
1069;-0.00935213;51.22954416;0.345878144
1071;-0.009153409;51.2139497;0.324623121
1073;-0.008855377;51.21256357;0.302657306
1075;-0.009509472;51.24315003;0.295113014
1077;-0.00860152;51.27148862;0.299572127
1079;-0.008957564;51.26541586;0.305008697
1081;-0.009040251;51.20735593;0.312184762
1083;-0.008658004;51.18292463;0.314146551
1085;-0.00930471;51.27175129;0.31720022
1087;-0.009531929;51.26069453;0.328415236
1089;-0.009171036;51.24875674;0.349967242
1091;-0.009373497;51.26306339;0.336754762
1093;-0.009084302;51.20841337;0.32874652
1095;-0.009563937;51.23241041;0.321972055
1097;-0.009328501;51.21793941;0.308268765
1099;-0.009280953;51.27045143;0.303951354
1101;-0.00902776;51.26247636;0.31502758
1103;-0.008933347;51.23646662;0.315247095
1105;-0.009051373;50.69314683;0.300309718
1107;-0.009353639;51.19987824;0.307151045
1109;-0.009436022;51.18809323;0.302951177
1111;-0.009058908;51.27712762;0.32456985
1113;-0.00917909;51.24477137;0.326316792
1115;-0.009130102;51.23135731;0.326928084
1117;-0.0095768;51.19869984;0.310861888
1119;-0.009308445;51.18239255;0.308245584
1121;-0.008904978;51.18521541;0.306326013
1123;-0.009658663;51.19087273;0.326687091
1125;-0.009151321;51.20423617;0.323521133
1127;-0.009265235;51.26850574;0.327541026
1129;-0.009524518;51.19552031;0.306851999
1131;-0.008881062;51.20869194;0.282525805
1133;-0.009235978;51.23809953;0.280871195
1135;-0.009092195;51.23538655;0.302624852
1137;-0.009463831;51.26534212;0.311540883
1139;-0.008585057;51.25030722;0.309481934
1141;-0.009526786;51.20573171;0.318711081
1143;-0.009430552;51.19104142;0.311501822
1145;-0.009051388;51.30968725;0.31810315
1147;-0.009285882;51.21672196;0.320997321
1149;-0.00909221;51.21081355;0.333360795
1151;-0.009095921;51.18120257;0.318127435
1153;-0.009258985;51.16069013;0.322914136
1155;-0.009359183;51.10565646;0.315745113
1157;-0.009023921;51.16980506;0.324774381
1159;-0.009077946;51.2589609;0.33353179
1161;-0.009346255;51.24518634;0.332463218
1163;-0.009598289;51.24518634;0.304906756
1165;-0.009369115;51.20402074;0.294930619
1167;-0.008645719;51.2036101;0.288755092
1169;-0.00939656;51.21721983;0.298154363
1171;-0.00900358;51.27277403;0.322990648
1173;-0.008944535;51.32471059;0.335096937
1175;-0.009448947;51.30866597;0.331900802
1177;-0.008925253;51.26138422;0.303094392
1179;-0.009313847;51.2417362;0.292754713
1181;-0.009579443;51.26167703;0.29904008
1183;-0.009475092;51.28049006;0.31949232
1185;-0.008921474;51.29240037;0.333555538
1187;-0.009615472;51.30650798;0.351099996
1189;-0.009263322;51.25758611;0.343503571
1191;-0.009226929;51.2145177;0.334518239
1193;-0.009417083;51.26294653;0.313396095
1195;-0.009138581;51.28944497;0.314881523
1197;-0.009341045;51.27756164;0.329980714
1199;-0.009355944;51.29200516;0.346264796
1201;-0.009085301;51.2669825;0.35018901
