Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Woolfabric, mixed fabric;;;;IN8-1;Curtains and sunblind in passenger and staff areas;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-08-16 12:38:36
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
25;27;143.13;7.60;;;4.03;3.56;19.79;;115.29;;54.00;0.0088;Distortion. End flame at 185s.
;2011-07-19;c_LSFIRE_IN-8-1_25b;0.5;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
943;2.431374231;0.15393199;0.017473796
945;2.284109421;0.27236575;0.01471104
947;2.08362481;0.24647481;0.008306572
949;2.171997543;0.24768938;0.006181582
951;1.892023208;0.23686941;0.005534793
953;2.374176728;0.21322411;0.017032864
955;2.168690913;0.1533446;0.017032864
957;2.089829784;0.25701905;0.021120206
959;2.284542951;0.29307754;0.01975211
961;1.859517674;0.14148531;0.015585413
963;1.993378041;0.25555594;0.004087342
965;1.900207555;0.19713954;0.008739929
967;2.318262307;0.21237605;0.009299044
969;2.531920329;0.25240737;0.009299044
971;2.338634004;0.18841716;0.009299044
973;2.379637623;0.15260722;0.010380407
975;2.014644072;0.16580099;0.00572782
977;1.984632446;0.2658696;0.001081363
979;2.074192582;0.23976749;0.007240188
981;2.152661189;0.17269376;0.020118713
983;2.194709101;0.18670792;0.02346261
985;1.936534035;0.16685197;0.025351897
987;1.948955834;0.24990736;0.030867251
989;1.871796479;0.23122083;0.029468506
991;1.881268297;0.20741777;0.01892583
993;2.257970131;0.21821007;0.016253743
995;2.416440718;0.11827156;0.01734936
997;2.250898707;0.11716767;0.014226973
999;2.243903549;0.14307852;0.013305079
1001;2.221857501;0.12797017;0.018157435
1003;1.74253712;0.22678682;0.016445089
1005;1.900027708;0.19431623;0.017220442
1007;1.709932944;0.20060947;0.021415729
1009;2.059561585;0.18961425;0.023571266
1011;2.197505067;0.12657987;0.019566389
1013;2.040562082;0.10394623;0.020161637
1015;2.021751058;0.18591763;0.016401379
1017;1.594090748;0.28081435;0.009813126
1019;1.844968788;0.21063915;0.003819404
1021;2.022249713;0.1108487;0.008456227
1023;1.831785437;0.15927328;0.007820152
1025;1.874478752;0.14938196;0.013373195
1027;1.860232041;0.16315535;0.015397242
1029;1.421424468;0.18704919;0.015397242
1031;1.17525457;0.22062125;0.011033399
1033;1.714090346;0.19333272;0.017931863
1035;1.797578132;0.13567119;0.015019145
1037;1.869859065;0.11245745;0.015989925
1039;1.925473847;0.12368374;0.015989925
1041;1.569524087;0.22147902;0.012533617
1043;1.588932593;0.1593461;0.005635152
1045;1.37682221;0.1514344;0.002994828
1047;1.449736064;0.14216978;-2.11289E-16
1049;1.903367279;0.15271402;-2.11289E-16
1051;1.693200005;0.08848302;0.001344335
1053;1.740440913;0.21982513;0.003638281
1055;1.428996397;0.15795823;0.003638281
1057;1.235979164;0.17289133;0.003638281
1059;1.417010271;0.20019782;0.004571166
1061;1.482356017;0.07602469;0.003846903
1063;1.578877753;0.12119197;0.001552956
1065;1.648346078;0.13319884;0.001552956
1067;1.387690363;0.07978831;0.001552956
1069;1.411666141;0.21363237;0.000620072
1071;1.326055524;0.16194272;-2.11376E-16
1073;1.389909893;0.14111297;0.001432844
1075;1.721253332;0.18060206;0.006776591
1077;1.643401024;0.09970931;0.008314287
1079;1.535057308;0.14267658;0.011627842
1081;1.340516755;0.14974264;0.011627842
1083;1.184299832;0.13393429;0.012341139
1085;1.33291854;0.1987546;0.009359017
1087;1.435044339;0.05903138;0.010160562
1089;1.596109218;0.15217178;0.006847007
1091;1.427148217;0.11156084;0.006847007
1093;1.4742238;0.08149172;0.007870307
1095;1.353199677;0.086967;0.005508681
1097;1.414583631;0.15588006;0.008453218
1099;1.770576014;0.13271195;0.009434816
1101;1.653945488;0.10271807;0.020381492
1103;1.558113176;0.12736677;0.029763651
1105;1.219204651;0.10520206;0.037682294
1107;1.22636682;0.07132612;0.043481776
1109;1.167688529;0.19096281;0.058551792
1111;1.425987991;0.05710127;0.06746785
1113;1.523912769;0.11802933;0.073883972
1115;1.416606401;0.10381419;0.079530585
1117;1.157004626;0.11698078;0.080436459
1119;1.170106286;0.12361529;0.071486971
1121;1.399152716;0.08290144;0.062190383
1123;1.397028606;0.0825427;0.049338583
1125;1.539211941;0.13891684;0.044014889
1127;1.528908497;0.09673016;0.042434928
1129;1.326422318;-0.09476718;0.043636888
1131;1.11151056;0.13007407;0.044198131
1133;1.062402229;0.0795519;0.053658198
1135;1.520419812;0.10555304;0.061016414
1137;1.38815221;0.10044669;0.067526482
1139;1.278998755;0.04573906;0.070191472
1141;0.947811901;0.07946889;0.072328544
1143;0.941998584;0.10624333;0.071285232
1145;1.211527621;0.11096327;0.068999164
1147;1.120821511;0.06271441;0.068005603
1149;1.399914332;0.07101495;0.069053
1151;1.264278902;0.0266302;0.062604178
1153;1.129381326;0.08780681;0.059977439
1155;0.930208637;0.12547452;0.05835517
1157;1.190429968;0.04381672;0.05565746
1159;1.500771076;0.06139936;0.059854051
1161;1.366938246;-0.02330264;0.069530984
1163;1.428535555;0.06721541;0.071815488
1165;1.06557867;0.01624373;0.073227001
1167;0.772678072;0.12960707;0.071595981
1169;1.297956715;0.07473342;0.077551998
1171;1.400551515;0.10422245;0.081705485
1173;1.417250057;0.04478469;0.07760503
1175;1.246873198;0.04209729;0.073872084
1177;1.315789158;0.05737943;0.070462514
1179;1.209582907;0.13011145;0.061998511
1181;1.405019203;0.09666706;0.058969101
1183;1.491747269;0.12866823;0.064616052
1185;1.313147983;0.0326948;0.064672754
1187;1.399884945;0.08746797;0.073220324
1189;1.130716062;0.16290535;0.076622329
1191;1.410838344;0.00968446;0.070130364
1193;1.544115226;0.07103437;0.070678411
1195;1.447226733;0.07973928;0.080446448
1197;1.078564734;0.07108;0.076107756
1199;1.154882695;0.12066381;0.071396928
1201;1.260498348;0.10667926;0.072668498
