Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 14:33:21
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;9;455.70;45.45;;;20.04;17.05;23.68;;839.72;;187.26;0.0088;Distortion. Glowing. End flame at 216s.;2010-11-22;c_LSFIRE_IN1-8-2_75a;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1025;7.663225563;3.14013339;0.136097585
1027;7.274239806;3.09650082;0.155910576
1029;7.494216737;3.09650082;0.192114928
1031;7.408744857;3.19266563;0.222834699
1033;7.4269902;3.19266563;0.238072472
1035;7.178653129;3.19266563;0.241306843
1037;7.202921621;3.19266563;0.22163777
1039;7.168176754;3.19266563;0.180199476
1041;7.193787455;3.05947683;0.139346992
1043;7.127446434;3.05947683;0.120212844
1045;6.921309632;3.05947683;0.083912124
1047;6.960639312;3.05947683;0.103320618
1049;7.014902483;3.32158074;0.114259216
1051;6.983263726;3.07778972;0.150016448
1053;7.042965359;3.03624;0.174832603
1055;6.964815247;3.03624;0.218594798
1057;6.871732174;3.03624;0.226605778
1059;6.821661992;3.03624;0.208324903
1061;6.658462613;3.05269023;0.186168766
1063;6.686558951;3.05108133;0.149622661
1065;6.662580921;3.01790119;0.122793219
1067;6.530894152;3.02961657;0.095033357
1069;6.50778072;3.02961657;0.111118135
1071;6.558324302;3.02961657;0.137859775
1073;6.619974457;3.02961657;0.165481458
1075;6.488845038;3.02961657;0.189686243
1077;6.594412493;3.01733009;0.193350652
1079;6.352808454;3.01733009;0.181070417
1081;6.296244997;3.01733009;0.136216377
1083;6.359374419;3.01733009;0.104465254
1085;6.038158981;3.01733009;0.073858777
1087;5.983286345;3.01733009;0.065873579
1089;5.880016237;3.01733009;0.079361071
1091;6.050112445;3.01733009;0.099988702
1093;6.162517826;2.95747619;0.126133242
1095;6.412140059;2.97562832;0.165141297
1097;6.272944364;2.97562832;0.185030962
1099;6.238726906;2.97334338;0.192049407
1101;6.09380878;2.94758325;0.179600836
1103;5.933052569;2.94758325;0.162061841
1105;5.837533822;2.91123589;0.119495305
1107;5.718217538;2.91123589;0.113077464
1109;5.768700742;2.91123589;0.08867564
1111;5.663490994;2.93130668;0.090909065
1113;5.812795979;2.93130668;0.124771469
1115;5.962076694;2.93130668;0.157066558
1117;6.091610815;2.93130668;0.179552915
1119;5.955318767;2.93144418;0.20462309
1121;5.888468168;2.93144418;0.219419537
1123;5.900723546;2.90740697;0.19678302
1125;5.853719322;2.90740697;0.173875529
1127;5.715334155;2.90740697;0.150356507
1129;5.539526944;2.9668007;0.107229199
1131;5.641683823;2.9668007;0.097146695
1133;5.672594399;2.95781699;0.08440307
1135;5.653970164;2.96561809;0.094795142
1137;5.661907114;2.96561809;0.129906494
1139;5.616828043;2.95489796;0.185065524
1141;5.93315721;2.94180985;0.202365761
1143;5.74333031;2.94180985;0.214706693
1145;5.75028758;2.94180985;0.229736182
1147;5.784091773;2.92574233;0.184739236
1149;5.583709936;2.92574233;0.148178963
1151;5.567536292;2.92574233;0.118249405
1153;5.789022485;2.92574233;0.110615068
1155;5.562496551;2.92574233;0.115205954
1157;5.865757949;2.94540987;0.156824189
1159;5.830867473;2.94540987;0.192256854
1161;6.112492434;2.94540987;0.231914719
1163;5.919826162;2.94540987;0.261336732
1165;5.889772697;2.94540987;0.235433309
1167;5.826104107;2.88902192;0.206944018
1169;5.578451198;2.98902192;0.178149344
1171;5.601842893;2.92303827;0.14697094
1173;5.746125066;2.92303827;0.110111846
1175;5.545928992;2.92303827;0.124065685
1177;5.780363279;2.92303827;0.135061233
1179;5.857591447;2.92303827;0.152437117
1181;5.991293501;2.92303827;0.182527975
1183;5.959046879;2.92303827;0.200007957
1185;5.844044471;2.89272724;0.204855114
1187;5.914711095;2.89272724;0.200083782
1189;5.494854585;2.91924708;0.168827868
1191;5.598129509;2.91924708;0.156574155
1193;5.611777232;2.91924708;0.127886432
1195;5.634339972;2.91924708;0.107876503
1197;5.513299547;2.91924708;0.098253381
1199;5.769339742;2.91924708;0.11060715
1201;5.638731186;2.91924708;0.096818876
