Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Needle punched carpet;Glue;Recor sealing;;IN1-8-2;Ceiling;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-08 13:43:12
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;116;296.25;29.87;;;20.95;12.07;22.92;;397.61;;34.59;0.0088;Flashing from 112s. End flame at 289s.
;2011-09-20;c_LSFIRE_IN1-8-2_20b;10.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
995;22.90993773;8.66825054;1.15186E-15
997;22.87686254;8.58305653;1.15186E-15
999;22.57749893;8.46386408;1.15186E-15
1001;22.63245376;8.38005044;1.15186E-15
1003;22.38539697;8.36429108;1.15186E-15
1005;22.40089603;8.74665109;1.15186E-15
1007;22.49399966;8.5564569;0.001871578
1009;22.43132166;8.49730823;0.001871578
1011;22.30364614;8.49902216;0.001871578
1013;22.65387029;8.429182;0.001871578
1015;22.3089178;8.55114835;0.001871578
1017;22.93580088;8.50220204;0.004105387
1019;22.53106816;8.49139969;0.004105387
1021;21.97079233;8.50980506;0.004105387
1023;22.86316341;8.51041332;0.004105387
1025;23.1179534;8.45988242;0.004105387
1027;22.95322165;8.47908957;1.15186E-15
1029;22.84369778;8.46490605;1.15186E-15
1031;22.2304203;8.39478097;1.15186E-15
1033;22.58279116;8.59070672;1.15186E-15
1035;22.76597316;8.40038271;1.15186E-15
1037;22.63190942;8.32047877;1.15186E-15
1039;22.61962608;8.25378203;1.15186E-15
1041;22.27061215;8.37424644;1.15186E-15
1043;22.58223639;8.42564524;1.15186E-15
1045;22.82059883;8.45441877;1.15186E-15
1047;22.47859921;8.39681823;1.15186E-15
1049;22.58737351;8.38764763;0.00529728
1051;22.3550561;8.33481108;0.00529728
1053;22.21510745;8.40437457;0.00529728
1055;22.07085887;8.4185863;0.00529728
1057;22.81168332;8.21055853;0.00529728
1059;22.70832672;8.32398344;1.15186E-15
1061;22.8745766;8.30010372;1.15186E-15
1063;22.4031242;8.27398447;1.15186E-15
1065;22.52768411;8.22964461;1.15186E-15
1067;22.45638083;8.30748357;1.15186E-15
1069;22.78346237;8.2661855;1.15186E-15
1071;22.67695954;8.21744097;1.15186E-15
1073;22.83827305;8.17732296;1.15186E-15
1075;22.04305946;8.23306274;1.15186E-15
1077;22.3369955;8.2233855;1.15186E-15
1079;22.48901742;8.23706287;1.15186E-15
1081;22.45856552;8.19205105;1.15186E-15
1083;22.50733681;8.20972709;1.15186E-15
1085;22.75590455;8.18153606;1.15186E-15
1087;22.40623538;8.19191296;1.15186E-15
1089;22.53119754;8.19877839;1.15186E-15
1091;22.51335407;8.2171648;1.15186E-15
1093;22.53404355;8.18283378;1.15186E-15
1095;22.6548906;8.11821903;1.15186E-15
1097;22.38004169;8.15009756;1.15186E-15
1099;21.53368261;8.12293828;1.15186E-15
1101;22.29775712;8.16524088;1.15186E-15
1103;22.02456486;8.0537448;1.15186E-15
1105;22.69250593;8.05977198;1.15186E-15
1107;21.9571876;8.1580351;1.15186E-15
1109;22.67788658;8.0001619;1.15186E-15
1111;22.29143066;8.0255985;1.15186E-15
1113;22.16578641;8.00987511;1.15186E-15
1115;21.92800737;8.00290758;1.15186E-15
1117;21.91095855;7.98685211;1.15186E-15
1119;22.55628222;7.96254938;1.15186E-15
1121;22.0295999;7.98734173;1.15186E-15
1123;22.06349883;8.00066805;1.15186E-15
1125;21.88156434;8.01341431;1.15186E-15
1127;22.42668909;8.09190821;1.15186E-15
1129;22.27218236;7.97896416;1.15186E-15
1131;22.26406309;7.94117709;1.15186E-15
1133;22.18779909;7.91022967;1.15186E-15
1135;22.0924714;7.97727747;1.15186E-15
1137;22.35836301;7.9114355;1.15186E-15
1139;22.31606929;7.95265966;1.15186E-15
1141;21.74610321;7.89247729;1.15186E-15
1143;21.92711049;7.85550269;1.15186E-15
1145;22.55207133;7.95484376;1.15186E-15
1147;21.8724526;7.89846023;1.15186E-15
1149;22.32259331;7.90136296;1.15186E-15
1151;22.24129998;7.81576345;1.15186E-15
1153;21.54297536;7.84081302;1.15186E-15
1155;21.92344796;7.84874813;1.15186E-15
1157;21.85370588;7.84264607;1.15186E-15
1159;21.97155618;7.83534693;1.15186E-15
1161;22.15419095;7.81665663;1.15186E-15
1163;22.03867545;7.75374755;1.15186E-15
1165;21.6186041;7.7964644;1.15186E-15
1167;21.36775686;7.76793107;1.15186E-15
1169;21.99238314;7.82175465;1.15186E-15
1171;22.07580607;7.81234532;1.15186E-15
1173;22.15733555;7.68886732;1.15186E-15
1175;21.67378056;7.56042307;1.15186E-15
1177;21.58640843;7.66480429;1.15186E-15
1179;21.25853042;7.87864677;1.15186E-15
1181;21.84261862;7.76249513;1.15186E-15
1183;22.19203908;7.75232924;1.15186E-15
1185;21.75637758;7.70858062;1.15186E-15
1187;21.94942496;7.62415047;1.15186E-15
1189;21.75141702;7.60028971;1.15186E-15
1191;21.5729317;7.70412928;1.15186E-15
1193;21.52785081;7.58557231;1.15186E-15
1195;21.87632381;7.66122717;1.15186E-15
1197;21.81302406;7.61914629;1.15186E-15
1199;21.88445506;7.59963477;1.15186E-15
1201;21.85961115;7.52501993;1.15186E-15
