Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Foam;;;F1A-2-2;Upholstery for passenger seat, not vandalise protected;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-09 15:46:14
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;63;350.06;74.76;;;39.67;33.81;19.56;;1492;;166.34;0.0088;Melting of the surface. Shrinkage. End flame at 549s.;2010-11-04;c_LSFIRE_F1A-2-2_35b;28.0;3;25;;;;;;;;;0.65;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
Time;HRR(t);m(t);SPR(t)
s;kW/m2;g;m2/(m2s)
995;8.035731019;5.80437208;0.253911292
997;7.888839661;5.77741247;0.263955373
999;8.460466365;5.75362106;0.25908994
1001;8.050033715;5.73237426;0.241918603
1003;8.009772197;5.74583933;0.233040117
1005;8.003192675;5.74273168;0.267110495
1007;7.798788577;5.74273168;0.269747756
1009;7.981164614;5.74662415;0.270473727
1011;8.110794276;5.67376384;0.254739625
1013;8.355840484;5.66035341;0.225063256
1015;7.904787218;5.74175026;0.199793383
1017;7.989593929;5.71351138;0.211717865
1019;7.582641357;5.72209452;0.229168823
1021;7.732245083;5.69211941;0.216370135
1023;7.968214816;5.65303561;0.202091393
1025;7.749892431;5.8179309;0.201997868
1027;7.58511919;5.63729324;0.188788078
1029;7.730755371;5.67406866;0.201115335
1031;7.686678676;5.68437197;0.224705441
1033;7.548506123;5.64153445;0.244099865
1035;8.122705092;5.59501072;0.212588847
1037;8.160950218;5.60646473;0.231711932
1039;8.0058869;5.56531631;0.215282893
1041;8.053935941;5.62531423;0.244855347
1043;7.407839078;5.60280262;0.265934588
1045;7.657660987;5.62232229;0.264580005
1047;7.83342579;5.5709927;0.223179898
1049;7.702912414;5.48556088;0.196026721
1051;7.930835888;5.519084;0.168951641
1053;7.469540695;5.5362953;0.162769356
1055;7.491476581;5.56666684;0.20595018
1057;7.496352692;5.54184632;0.212991336
1059;7.843998914;5.49401278;0.221078495
1061;7.84115383;5.49815596;0.205921955
1063;7.858343117;5.49815596;0.182240137
1065;7.714707492;5.46141804;0.179251495
1067;7.643929484;5.49135566;0.207542772
1069;7.652080471;5.47094564;0.24253005
1071;7.58339452;5.43402504;0.250016338
1073;7.913309995;5.42341691;0.242125471
1075;7.733814007;5.37421945;0.202267776
1077;7.895074438;5.37720496;0.2022598
1079;7.474931793;4.795944611;0.197456372
1081;7.60704356;5.71056604;0.206893298
1083;7.563395146;5.40612098;0.220893588
1085;7.527431477;5.45043759;0.222603667
1087;7.447525348;5.40775918;0.194213636
1089;7.571344576;5.37817995;0.164418751
1091;7.425085789;5.38798184;0.161507423
1093;7.338234572;5.35739708;0.170907956
1095;7.381043297;5.3845024;0.21527943
1097;7.319909425;5.34465683;0.219627845
1099;7.189177676;5.65540774;0.229229303
1101;7.504360402;5.65540774;0.201473477
1103;7.643247061;5.37882923;0.169753581
1105;7.467347899;5.29521562;0.127331525
1107;7.658433896;5.27864396;0.154054302
1109;7.508570036;5.36691826;0.182939431
1111;7.188579633;5.30023522;0.210446491
1113;7.170107405;5.26901083;0.219639734
1115;7.366178643;5.25602682;0.204815853
1117;7.329860425;5.21618179;0.173898978
1119;7.516216677;5.176793172;0.163017074
1121;7.399777122;5.24474906;0.185284326
1123;7.266364012;5.22215227;0.233090725
1125;7.203069534;5.21620536;0.249614151
1127;7.20370662;5.22011122;0.246220414
1129;7.34235024;5.159642952;0.197564206
1131;7.460965856;5.20512366;0.164563358
1133;7.251964663;5.175727109;0.133624761
1135;7.355702785;5.158735995;0.168294788
1137;7.046443953;5.19759961;0.179394704
1139;7.219754382;5.18654149;0.2192534
1141;6.949895226;5.18654149;0.205436571
1143;7.176517691;5.177646022;0.182825877
1145;7.484326239;5.09417169;0.151024787
1147;7.105705992;5.1178715;0.174385628
1149;7.059711688;5.092617595;0.196105617
1151;7.106237065;5.1961773;0.20508021
1153;7.216076671;5.046612427;0.220053394
1155;7.90472255;5.035127876;0.221319898
1157;8.17700737;5.047709026;0.21730345
1159;7.960442484;5.058103407;0.185196953
1161;7.950015;5.058103407;0.224189656
1163;7.629091846;5.072590077;0.244705091
1165;7.579861239;5.052812735;0.236683919
1167;7.592055773;5.040536405;0.186737307
1169;7.733035478;4.976022992;0.177326094
1171;7.581864993;5.007887023;0.148470189
1173;7.430464761;5.007887023;0.150048071
1175;7.380181139;5.019524251;0.196309368
1177;7.446070882;5.03737518;0.223483391
1179;7.392864312;4.981012059;0.236539524
1181;7.601143226;4.93540921;0.227255048
1183;7.447191925;4.93540921;0.198206621
1185;7.291145349;4.944480387;0.190805132
1187;7.051432785;4.977441016;0.225839105
1189;7.118733228;4.479337858;0.237649996
1191;7.186625495;4.956323864;0.233996506
1193;7.24354717;4.943894856;0.244166361
1195;7.02069451;4.913591349;0.21429732
1197;7.083681407;4.88270231;0.199836226
1199;6.908805674;4.962095068;0.201763201
1201;6.905525068;4.962095068;0.228293415
