Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
Fabric;Protection layer;Foam;;F1A-1-2;;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-11-09 11:58:06
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
20;59;91.22;2.99;;;35.92;8.53;3.01;;478.82;;15.39;0.0088;End flame at 90s.
;2011-09-15;c_LSFIRE_F1A-1-2_20b;32.0;;;;;;;;;;;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
1033;1.752593193;27.2333779;0.600284576
1035;2.004886526;27.11100333;0.574800197
1037;1.746224927;27.1209767;0.539837453
1039;1.752453407;27.13337095;0.529408623
1041;1.661632757;27.13789768;0.5015878
1043;1.956743961;27.15501187;0.441572776
1045;2.135888368;27.12359905;0.449256908
1047;1.683329165;27.04904274;0.500771157
1049;1.782901282;27.09751393;0.499967719
1051;1.855227011;27.13792535;0.496224497
1053;1.916164665;27.08723716;0.513143382
1055;1.83929044;27.08674007;0.487495624
1057;1.686438159;27.03975919;0.435530653
1059;1.598750989;27.04097376;0.440857223
1061;1.800792514;27.12670974;0.454105373
1063;1.777982679;27.08939009;0.441892484
1065;1.817021361;27.01668283;0.472428647
1067;1.636648156;27.03994366;0.483720832
1069;1.76326657;27.03740432;0.473849255
1071;1.838316224;27.06406031;0.483812663
1073;1.824565433;27.01024249;0.506596648
1075;1.717140192;26.97548984;0.514120777
1077;1.704096023;26.98992634;0.503767365
1079;1.686250372;27.00638664;0.50626991
1081;1.979907996;26.98797536;0.480771533
1083;1.790651838;27.00635897;0.460735313
1085;1.712357438;26.91787297;0.461734414
1087;1.687611645;26.93172986;0.462276865
1089;1.849660407;26.96535094;0.461353279
1091;1.643672643;26.95794459;0.475707171
1093;1.596349021;26.92386282;0.499854387
1095;1.227515208;26.89435486;0.485865234
1097;1.355708217;26.91038409;0.493648126
1099;1.428340709;26.93302744;0.519167989
1101;1.579914416;26.97398061;0.50374969
1103;1.588181632;26.92092687;0.484456688
1105;1.432667416;26.87383531;0.468674602
1107;1.590387741;26.89262281;0.475577111
1109;1.505341758;26.9396867;0.452363005
1111;1.591158232;26.89591652;0.446746668
1113;1.562209136;26.84934972;0.454902324
1115;1.320954152;26.86559934;0.466672297
1117;1.607314935;26.89862139;0.451464908
1119;1.557670232;26.91587344;0.449378384
1121;1.623773612;26.87523289;0.461304691
1123;1.686037966;26.79204498;0.460603748
1125;1.464634932;26.85651772;0.467926196
1127;1.534840283;26.86487312;0.467455826
1129;1.736159833;26.9050826;0.474783785
1131;1.733474633;26.79475179;0.451837625
1133;1.612023313;26.75342969;0.409907763
1135;1.513154159;26.76128799;0.398388729
1137;1.504532059;26.85565364;0.389376812
1139;1.702532704;26.78660902;0.373157564
1141;1.62352134;26.78749204;0.396217841
1143;1.556393007;26.77242058;0.427163731
1145;1.408759977;26.73789949;0.436107948
1147;1.383874699;26.78556144;0.449623437
1149;1.518677087;26.80628294;0.444652161
1151;1.538731689;26.75944866;0.421507971
1153;1.28629533;26.71853189;0.416585544
1155;1.229216079;26.75986274;0.38912034
1157;1.245536614;26.75620883;0.381605526
1159;1.421925551;26.76261275;0.375426538
1161;1.429713675;26.77145456;0.384614294
1163;1.385510047;26.72875234;0.384273399
1165;1.384227845;26.75480105;0.399429558
1167;1.436983825;26.77284534;0.39527402
1169;1.352368437;26.73461452;0.397875031
1171;1.46593437;26.72862467;0.407081352
1173;1.362549231;26.66524708;0.411625874
1175;1.402355739;26.71897218;0.403665646
1177;1.293073825;26.71833723;0.392701582
1179;1.438194368;26.70792017;0.394649947
1181;1.45385472;26.6797564;0.374087117
1183;1.332703905;26.67238596;0.366929528
1185;1.286166869;26.65607275;0.364395782
1187;1.436517092;26.69197589;0.361008014
1189;1.470875748;26.68686907;0.343968746
1191;1.571687833;26.64620958;0.333050677
1193;1.347604408;26.4447515;0.333664506
1195;1.255158587;26.65372808;0.318960056
1197;1.385961694;26.64296247;0.320379261
1199;1.468902112;26.68447827;0.333923295
1201;1.383848708;26.65088485;0.344213977
